id,target,in_experimental_data,pred_mean,pred_err
8025-81-8,na_h3n2,1,4.3388,0.3734
434-07-1,na_h3n2,0,5.0404,0.6741
5053-08-7,na_h3n2,1,3.8314,1.1506
5086-74-8,na_h3n2,0,3.4998,0.4563
81161-17-3,na_h3n2,0,4.3348,0.2008
83480-29-9,na_h3n2,0,5.2004,0.8195
908-54-3,na_h3n2,0,4.6962,0.8734
61438-64-0,na_h3n2,1,4.9201,1.0224
22560-50-5,na_h3n2,0,3.9945,0.7997
343-55-5,na_h3n2,0,4.6236,0.7016
68786-66-3,na_h3n2,0,4.2229,0.4355
541-46-8,na_h3n2,0,3.3575,0.8445
51-74-1,na_h3n2,0,3.8625,0.5078
108050-54-0,na_h3n2,0,5.4342,0.4733
30751-05-4,na_h3n2,0,4.3028,0.6944
152751-57-0,na_h3n2,0,3.1445,0.5902
53936-56-4,na_h3n2,0,4.2944,0.6231
6933-90-0,na_h3n2,0,4.5827,0.3883
10402-53-6,na_h3n2,0,4.0133,0.4299
17692-31-8,na_h3n2,0,3.7711,0.4469
137-88-2,na_h3n2,0,3.7775,0.4303
18507-89-6,na_h3n2,0,4.2862,0.6028
61618-27-7,na_h3n2,0,4.3908,0.5009
113617-63-3,na_h3n2,1,4.2115,1.4937
26864-56-2,na_h3n2,0,4.729,0.67
2624-44-4,na_h3n2,0,4.2288,0.4204
673-06-3,na_h3n2,1,4.3667,0.3704
41859-67-0,na_h3n2,0,4.3568,0.5271
69-57-8,na_h3n2,0,3.9481,0.6722
121-54-0,na_h3n2,0,4.2052,0.4436
69975-86-6,na_h3n2,0,3.6408,0.6018
132-69-4,na_h3n2,0,3.5921,0.3389
66215-27-8,na_h3n2,0,3.2888,0.4364
91-64-5,na_h3n2,0,3.5274,0.5015
123-03-5,na_h3n2,0,3.9101,0.6754
36653-82-4,na_h3n2,0,4.2169,0.4778
57-67-0,na_h3n2,0,3.7289,0.5288
66-22-8,na_h3n2,1,3.4956,1.1097
38083-17-9,na_h3n2,0,3.4787,0.3545
23327-57-3,na_h3n2,0,4.0178,0.4576
965-52-6,na_h3n2,0,4.5283,1.2078
51-24-1,na_h3n2,0,4.9902,1.2877
538-71-6,na_h3n2,1,4.2432,0.45
87-17-2,na_h3n2,0,4.4299,0.7874
552-94-3,na_h3n2,1,4.1227,2.1156
456-59-7,na_h3n2,0,4.8191,0.6815
132-60-5,na_h3n2,0,4.1524,0.5238
3440-28-6,na_h3n2,0,4.2236,0.5696
72-80-0,na_h3n2,1,3.3999,1.7163
134-58-7,na_h3n2,1,3.5843,0.5715
521-74-4,na_h3n2,0,3.3915,0.6812
6402-23-9,na_h3n2,0,4.5219,0.6376
64-65-3,na_h3n2,0,3.6487,0.6354
96-50-4,na_h3n2,1,3.0889,1.0701
3644-61-9,na_h3n2,0,3.8238,0.5972
73231-34-2,na_h3n2,1,4.1103,0.8159
3759-92-0,na_h3n2,0,4.5065,0.7051
132-65-0,na_h3n2,0,3.9073,0.8434
4940-39-0,na_h3n2,1,3.7593,0.2753
59-50-7,na_h3n2,0,3.4523,0.599
94-09-7,na_h3n2,0,3.614,0.4612
151767-02-1,na_h3n2,0,4.6013,0.553
56038-13-2,na_h3n2,0,5.3915,1.5017
133868-46-9,na_h3n2,0,5.9754,1.0063
1649-18-9,na_h3n2,0,3.986,0.564
3562-84-3,na_h3n2,0,4.5698,1.0142
73573-88-3,na_h3n2,0,4.9145,0.803
5987-82-6,na_h3n2,1,4.547,0.4159
54-71-7,na_h3n2,0,4.2199,0.826
140-40-9,na_h3n2,1,3.6968,0.2786
61-80-3,na_h3n2,0,3.2082,0.4192
481-49-2,na_h3n2,0,4.5303,0.6691
484-20-8,na_h3n2,0,3.6627,0.4725
57-09-0,na_h3n2,0,4.2879,0.5175
153-98-0,na_h3n2,1,4.1128,0.6825
134-03-2,na_h3n2,1,4.7273,0.1913
22457-89-2,na_h3n2,0,5.5862,1.0694
56715-13-0,na_h3n2,0,4.4116,0.4482
22573-93-9,na_h3n2,0,5.4347,0.8626
90-45-9,na_h3n2,0,3.8004,0.5338
149-16-6,na_h3n2,0,4.5151,0.9165
6804-07-5,na_h3n2,0,4.4192,0.4538
105956-99-8,na_h3n2,1,4.8726,0.702
636-54-4,na_h3n2,1,4.3764,0.543
17780-75-5,na_h3n2,1,4.3464,0.5482
8068-28-8,na_h3n2,1,3.2056,0.257
315-80-0,na_h3n2,0,3.6483,0.4613
23256-33-9,na_h3n2,0,3.7962,0.8554
22059-60-5,na_h3n2,1,4.4185,0.8305
483-18-1,na_h3n2,1,4.3831,0.8357
22881-35-2,na_h3n2,0,4.1518,0.8307
60-02-6,na_h3n2,1,3.5878,0.1181
6968-72-5,na_h3n2,0,3.777,0.7371
135-23-9,na_h3n2,0,3.9026,0.2814
1084-65-7,na_h3n2,0,3.9522,0.6792
64953-12-4,na_h3n2,0,4.7814,0.6747
58895-64-0,na_h3n2,0,4.6702,0.9254
51-12-7,na_h3n2,1,4.2217,0.7348
126-27-2,na_h3n2,1,4.012,0.2872
57-64-7,na_h3n2,0,4.0583,0.5765
125-51-9,na_h3n2,0,4.482,0.2184
19562-30-2,na_h3n2,0,3.9873,0.8274
41372-20-7,na_h3n2,0,4.7461,0.9044
90274-24-1,na_h3n2,1,5.4312,0.8204
50679-08-8,na_h3n2,0,5.2577,0.7793
1684-40-8,na_h3n2,1,4.5415,0.2406
51-83-2,na_h3n2,1,3.5574,0.3721
64490-92-2,na_h3n2,1,4.0231,0.5215
65513-72-6,na_h3n2,0,4.1947,0.6007
912-60-7,na_h3n2,1,4.0239,0.3503
26002-80-2,na_h3n2,0,3.606,0.5987
131-69-1,na_h3n2,1,4.9918,1.4764
27470-51-5,na_h3n2,0,3.903,0.7125
65-31-6,na_h3n2,0,4.075,0.5789
6856-31-1,na_h3n2,0,3.7503,0.478
6109-70-2,na_h3n2,0,3.6343,0.5454
113-52-0,na_h3n2,0,4.0746,0.7217
55147-68-7,na_h3n2,0,3.8937,0.7214
32795-47-4,na_h3n2,0,4.7434,0.6431
62-68-0,na_h3n2,1,3.8266,0.8416
97-44-9,na_h3n2,0,4.9231,0.8264
73-48-3,na_h3n2,0,4.5405,0.4505
37106-97-1,na_h3n2,0,4.8221,0.4647
3818-50-6,na_h3n2,1,3.8532,0.4478
54-30-8,na_h3n2,1,4.1509,0.5881
2181-04-6,na_h3n2,0,5.0446,1.0189
37693-01-9,na_h3n2,0,4.1781,0.5562
537-12-2,na_h3n2,0,4.441,0.5398
21498-08-8,na_h3n2,1,3.7165,0.6462
2139-47-1,na_h3n2,0,3.6175,0.5747
52432-72-1,na_h3n2,0,4.0411,0.6505
2066-89-9,na_h3n2,0,4.6895,0.6114
13523-86-9,na_h3n2,1,4.9635,1.2416
23249-97-0,na_h3n2,0,3.9804,0.254
5786-68-5,na_h3n2,1,3.875,1.5496
4961-41-5,na_h3n2,1,3.3983,0.7943
98-72-6,na_h3n2,0,3.6198,0.7006
94-16-6,na_h3n2,1,4.2702,0.4832
59122-46-2,na_h3n2,0,4.7511,0.4549
110078-46-1,na_h3n2,0,5.0677,0.8138
103177-37-3,na_h5n1,1,4.0441,1.3593
99464-64-9,na_h5n1,0,4.3734,0.4307
23180-57-6,na_h5n1,0,5.9373,1.2402
50-27-1,na_h5n1,0,5.6025,0.6014
2627-69-2,na_h5n1,0,4.1378,0.4717
58186-27-9,na_h5n1,1,3.9371,0.4468
93793-83-0,na_h5n1,0,4.215,0.5911
39133-31-8,na_h5n1,0,4.2963,0.6442
34552-84-6,na_h5n1,0,5.4481,1.2939
112885-42-4,na_h5n1,1,5.0059,1.275
51803-78-2,na_h5n1,0,4.8574,1.0682
141505-33-1,na_h5n1,1,4.4336,0.2558
183320-51-6,na_h5n1,0,4.7645,0.5629
101477-54-7,na_h5n1,0,4.5271,0.4793
50-02-2,na_h5n1,0,4.3323,0.2408
96829-58-2,na_h5n1,1,4.2308,2.4738
98-96-4,na_h5n1,0,3.8852,0.3555
541-15-1,na_h5n1,0,3.8749,0.7799
65277-42-1,na_h5n1,0,4.4678,0.6419
70-00-8,na_h5n1,0,4.0791,0.7282
39809-25-1,na_h5n1,1,4.1617,1.1272
54-42-2,na_h5n1,1,4.464,0.6227
124832-27-5,na_h5n1,0,4.6722,0.565
5536-17-4,na_h5n1,0,4.2904,0.378
147-94-4,na_h5n1,0,4.2785,0.5867
99011-02-6,na_h5n1,0,4.0809,0.5216
70288-86-7,na_h5n1,1,5.4351,1.0284
59277-89-3,na_h5n1,1,4.5736,0.2238
82410-32-0,na_h5n1,0,4.6718,0.555
104227-87-4,na_h5n1,1,4.3718,0.2594
50-91-9,na_h5n1,1,4.7762,0.5054
79-57-2,na_h5n1,0,5.9384,0.7283
6153-64-6,na_h5n1,0,5.9404,0.7401
518048-05-0,na_h5n1,1,4.5807,0.6046
161735-79-1,na_h5n1,0,4.5239,0.8299
13492-01-8,na_h5n1,1,4.5163,0.9518
549-18-8,na_h5n1,1,4.2779,0.7228
79794-75-5,na_h5n1,1,3.8357,0.4297
79307-93-0,na_h5n1,1,4.5662,0.7928
100299-08-9,na_h5n1,1,4.491,0.4787
980-71-2,na_h5n1,1,3.8301,0.3514
122883-93-6,na_h5n1,0,4.2824,0.7927
76824-35-6,na_h5n1,0,4.3624,0.4601
154-69-8,na_h5n1,1,4.0805,1.0541
2192-20-3,na_h5n1,1,5.2139,0.2682
132-20-7,na_h5n1,0,3.9851,0.3702
25332-39-2,na_h5n1,0,4.1,0.3166
1104-22-9,na_h5n1,0,4.6471,1.0287
76963-41-2,na_h5n1,0,4.5591,0.7553
521-78-8,na_h5n1,1,4.2478,0.7563
14976-57-9,na_h5n1,1,4.3048,0.367
10347-81-6,na_h5n1,1,4.8188,0.1111
100643-71-8,na_h5n1,1,4.9426,2.036
132-18-3,na_h5n1,0,3.9935,0.2654
83881-52-1,na_h5n1,1,4.8816,0.5327
2508-72-7,na_h5n1,0,4.5283,0.7785
66357-59-3,na_h5n1,1,4.0744,0.621
140462-76-6,na_h5n1,1,5.5978,1.4367
3978-86-7,na_h5n1,0,4.2341,0.4942
113-92-8,na_h5n1,0,3.9772,0.43
59-33-6,na_h5n1,0,3.6568,0.3358
190786-44-8,na_h5n1,1,4.468,1.6847
147-24-0,na_h5n1,0,4.1916,0.4123
562-10-7,na_h5n1,0,3.5487,0.3875
144598-75-4,na_h5n1,1,4.1343,1.3773
137-58-6,na_h5n1,0,3.4139,0.3987
85650-52-8,na_h5n1,0,4.0653,0.6946
34580-14-8,na_h5n1,0,4.2084,0.2775
132-17-2,na_h5n1,0,4.7625,0.8867
113-59-7,na_h5n1,1,4.371,0.7304
51481-61-9,na_h5n1,0,3.5196,0.5423
4682-36-4,na_h5n1,0,3.6333,0.3851
97240-79-4,na_h5n1,0,5.3817,0.941
25451-15-4,na_h5n1,0,3.9225,0.6521
41100-52-1,na_h5n1,1,4.4451,0.6095
1508-76-5,na_h5n1,1,4.0218,0.4044
68-41-7,na_h5n1,1,4.0177,0.1543
50357-45-4,na_h5n1,1,4.5903,1.1039
7681-93-8,na_h5n1,0,6.096,0.7823
29342-05-0,na_h5n1,0,4.6306,0.6952
41621-49-2,na_h5n1,0,4.556,0.7658
61318-91-0,na_h5n1,0,4.9428,0.8535
171228-49-2,na_h5n1,0,5.2131,1.1377
536-43-6,na_h5n1,0,3.8576,0.6336
53123-88-9,na_h5n1,0,5.5766,0.5123
23593-75-1,na_h5n1,1,4.9272,2.3172
64872-77-1,na_h5n1,1,4.3554,0.6338
91161-71-6,na_h5n1,0,4.5392,0.3734
65473-14-5,na_h5n1,0,4.8924,0.6612
78628-80-5,na_h5n1,1,4.5528,0.461
1397-89-3,na_h5n1,0,6.1831,0.9472
57852-57-0,na_h5n1,0,5.7172,2.0288
179463-17-3,na_h5n1,0,5.2147,0.9677
1070-11-7,na_h5n1,0,3.8543,0.358
101827-46-7,na_h5n1,0,4.3004,0.4142
137234-62-9,na_h5n1,0,4.3752,0.5898
86386-73-4,na_h5n1,1,3.5414,0.8549
99592-39-9,na_h5n1,0,4.3196,0.8457
65899-73-2,na_h5n1,0,4.6116,0.4215
24280-93-1,na_h5n1,0,4.4751,0.5351
540737-29-9,na_h5n1,0,5.1015,0.6911
84625-61-6,na_h5n1,1,5.2557,1.4025
65-85-0,na_h5n1,1,4.0445,0.0729
24169-02-6,na_h5n1,0,4.4309,0.5885
22916-47-8,na_h5n1,0,4.465,0.3776
22832-87-7,na_h5n1,0,4.582,0.6423
17321-77-6,na_h5n1,0,4.5792,0.4221
74011-58-8,na_h5n1,1,5.2154,2.174
72509-76-3,na_h5n1,1,3.8892,0.3515
173334-58-2,na_h5n1,1,5.8681,0.1524
941678-49-5,na_h5n1,0,4.653,0.608
127-79-7,na_h5n1,1,3.6034,0.5086
13010-47-4,na_h5n1,0,3.4127,0.3526
54527-84-3,na_h5n1,1,4.5355,0.6816
90357-06-5,na_h5n1,0,5.2073,0.9612
136572-09-3,na_h5n1,0,4.9311,0.7786
1177-87-3,na_h5n1,1,4.9164,1.2105
1264-72-8,na_h5n1,0,5.4588,0.9965
54-85-3,na_h5n1,1,4.6477,0.7045
23541-50-6,na_h5n1,1,5.3131,1.1955
943319-70-8,na_h5n1,0,4.9421,0.6927
150399-23-8,na_h5n1,0,6.1058,0.4777
475207-59-1,na_h5n1,0,4.6034,0.565
1247-42-3,na_h5n1,0,4.965,0.5326
73963-72-1,na_h5n1,1,4.2234,1.5085
668270-12-0,na_h5n1,0,6.0355,0.9958
154-42-7,na_h5n1,0,4.1706,0.4172
129497-78-5,na_h5n1,1,5.7043,1.3094
220127-57-1,na_h5n1,0,4.6852,0.7884
184475-35-2,na_h5n1,1,4.4884,1.3615
66085-59-4,na_h5n1,1,4.4271,0.5843
75330-75-5,na_h5n1,0,5.4288,0.9222
52-01-7,na_h5n1,0,4.2128,0.3354
79902-63-9,na_h5n1,0,4.7626,0.4881
78246-49-8,na_h5n1,0,4.2067,0.3972
97682-44-5,na_h5n1,0,4.2837,0.5778
65928-58-7,na_h5n1,0,5.4284,0.7028
63-74-1,na_h5n1,0,4.0489,0.4532
73590-58-6,na_h5n1,0,4.487,0.7447
34552-83-5,na_h5n1,0,4.3992,0.5324
123318-82-1,na_h5n1,1,4.4089,0.5401
129453-61-8,na_h5n1,0,4.6965,0.3406
183133-96-2,na_h5n1,1,4.8977,2.2634
302962-49-8,na_h5n1,0,4.927,0.5669
474-25-9,na_h5n1,1,5.5837,0.3416
298-46-4,na_h5n1,0,4.0026,0.2921
877399-52-5,na_h5n1,1,4.8903,1.0357
183319-69-9,na_h5n1,0,4.4935,0.5941
179324-69-7,na_h5n1,0,4.9485,0.8751
130-61-0,na_h5n1,1,4.595,0.6188
879085-55-9,na_h5n1,1,5.5417,1.3382
68-35-9,na_h5n1,0,3.5699,0.4071
82640-04-8,na_h5n1,1,5.924,0.1949
162635-04-3,na_h5n1,1,6.052,1.5526
19237-84-4,na_h5n1,1,4.4465,1.2631
50-35-1,na_h5n1,1,4.1424,1.1153
1098-60-8,na_h5n1,0,4.4923,1.0964
873054-44-5,na_h5n1,1,6.1936,2.5721
50-55-5,na_h5n1,1,4.6658,1.0269
152459-95-5,na_h5n1,0,4.6996,0.4006
127-07-1,na_h5n1,0,3.8873,0.1673
153559-49-0,na_h5n1,0,4.9511,0.4663
1264-62-6,na_h5n1,0,4.1746,0.4083
85622-93-1,na_h5n1,1,4.2065,0.998
159351-69-6,na_h5n1,0,5.6209,0.7732
117772-70-0,na_h5n1,0,3.7939,0.5635
84371-65-3,na_h5n1,0,4.8395,0.5737
171599-83-0,na_h5n1,1,4.2211,0.7803
595-33-5,na_h5n1,0,4.5886,0.3027
144-83-2,na_h5n1,1,3.2521,1.2356
19774-82-4,na_h5n1,1,5.9539,3.4396
83-43-2,na_h5n1,0,4.418,0.4672
127-56-0,na_h5n1,0,3.284,0.3879
83905-01-5,na_h5n1,1,4.09,0.4084
119413-54-6,na_h5n1,1,4.4041,2.3028
118292-40-3,na_h5n1,0,4.8711,0.7085
144701-48-4,na_h5n1,0,4.3404,0.579
163222-33-1,na_h5n1,0,4.6536,0.4098
641571-10-0,na_h5n1,0,4.8533,0.5683
220620-09-7,na_h5n1,0,5.4206,0.8262
108341-18-0,na_h5n1,0,4.562,0.4384
21829-25-4,na_h5n1,1,4.556,0.8227
1069-66-5,na_h5n1,0,4.3385,0.355
95635-56-6,na_h5n1,0,4.0802,0.4594
2447-57-6,na_h5n1,0,3.5126,0.5714
84057-84-1,na_h5n1,1,4.0305,0.5981
599-79-1,na_h5n1,0,5.5195,0.4591
53716-49-7,na_h5n1,0,5.1602,0.9962
50-44-2,na_h5n1,0,4.1586,0.5795
50-63-5,na_h5n1,0,5.43,1.1265
33069-62-4,na_h5n1,0,5.7578,1.0322
3056-17-5,na_h5n1,1,4.9648,0.3917
58-61-7,na_h5n1,1,4.4312,0.8622
96946-42-8,na_h5n1,1,5.9771,2.8333
918504-65-1,na_h5n1,0,4.9514,0.8001
388082-77-7,na_h5n1,0,4.7816,0.9799
50-01-1,na_h5n1,0,3.4214,0.4059
64-77-7,na_h5n1,0,3.9577,0.4964
915087-33-1,na_h5n1,1,4.4824,1.809
635702-64-6,na_h5n1,0,4.251,0.594
61825-94-3,na_h5n1,0,4.5543,0.5114
71125-38-7,na_h5n1,1,5.5538,0.9613
53-86-1,na_h5n1,1,5.0605,0.7716
155141-29-0,na_h5n1,0,5.1,0.5703
443913-73-3,na_h5n1,0,4.4193,0.5998
147098-20-2,na_h5n1,0,4.7723,0.6885
440-17-5,na_h5n1,1,4.8213,1.0063
5451-09-2,na_h5n1,0,4.5064,0.5169
320-67-2,na_h5n1,1,4.2553,1.1262
112809-51-5,na_h5n1,0,5.0661,0.6189
22260-51-1,na_h5n1,0,5.3004,0.8435
141625-93-6,na_h5n1,0,5.5726,1.365
55981-09-4,na_h5n1,0,4.7098,0.4058
150683-30-0,na_h5n1,1,4.5509,0.5859
231277-92-2,na_h5n1,1,4.8648,0.8758
81103-11-9,na_h5n1,1,4.2209,1.1915
434-13-9,na_h5n1,0,4.5247,0.4936
59-67-6,na_h5n1,1,4.2804,0.7672
10238-21-8,na_h5n1,0,4.5036,0.4869
81131-70-6,na_h5n1,0,6.2387,1.2763
54965-24-1,na_h5n1,1,4.3481,1.0885
33419-42-0,na_h5n1,0,4.6345,0.657
127-69-5,na_h5n1,1,4.6727,0.388
25316-40-9,na_h5n1,1,5.2844,1.0864
106685-40-9,na_h5n1,0,4.7411,0.755
341031-54-7,na_h5n1,0,5.6299,1.3222
84680-54-6,na_h5n1,1,5.4266,1.4776
134523-03-8,na_h5n1,1,5.6771,1.5955
144-82-1,na_h5n1,1,4.028,0.3731
51022-70-9,na_h5n1,1,5.0713,1.5582
444731-52-6,na_h5n1,0,4.3539,0.3056
75695-93-1,na_h5n1,0,3.9885,0.4361
93957-55-2,na_h5n1,1,5.9509,1.0029
122111-03-9,na_h5n1,0,5.4354,1.0972
118072-93-8,na_h5n1,0,4.9843,0.8093
1476-53-5,na_h5n1,0,5.5533,0.7674
55079-83-9,na_h5n1,0,5.1534,0.8712
104987-11-3,na_h5n1,1,4.8547,0.1995
302-79-4,na_h5n1,0,5.0974,0.7725
50-78-2,na_h5n1,0,4.1591,0.466
56296-78-7,na_h5n1,1,4.5026,0.2917
1115-70-4,na_h5n1,0,3.6272,0.4209
49562-28-9,na_h5n1,0,4.3462,0.5943
1404-93-9,na_h5n1,0,6.509,0.7513
38194-50-2,na_h5n1,0,5.0821,0.3676
26159-34-2,na_h5n1,0,4.4876,0.8379
122320-73-4,na_h5n1,0,5.1185,0.6197
723-46-6,na_h5n1,0,3.5654,0.2709
302543-62-0,na_h5n1,0,4.7874,0.9182
72-14-0,na_h5n1,0,3.6341,0.4902
77883-43-3,na_h5n1,0,4.854,0.5996
107-35-7,na_h5n1,1,4.9699,0.8401
380843-75-4,na_h5n1,1,4.2428,0.3186
755037-03-7,na_h5n1,0,4.4361,0.6899
624-49-7,na_h5n1,1,3.7821,0.4169
95058-81-4,na_h5n1,0,5.3946,1.0293
6493-05-6,na_h5n1,1,4.5401,0.2524
156-57-0,na_h5n1,1,4.0904,0.1514
147526-32-7,na_h5n1,0,5.8715,0.8648
553-08-2,na_h5n1,0,4.7005,0.9864
149647-78-9,na_h5n1,0,5.5082,0.9574
30652-11-0,na_h5n1,0,3.6975,0.7437
101152-94-7,na_h5n1,1,5.1624,1.2282
136434-34-9,na_h5n1,1,4.8759,0.4886
367514-88-3,na_h5n1,0,4.3917,0.6679
82248-59-7,na_h5n1,1,5.1394,0.801
317-34-0,na_h5n1,0,4.0834,0.2131
479-18-5,na_h5n1,0,4.3779,0.3731
53885-35-1,na_h5n1,0,3.618,0.5741
443-48-1,na_h5n1,1,3.4975,0.5505
3366-95-8,na_h5n1,1,3.446,0.2667
63-45-6,na_h5n1,1,5.6866,1.4427
148-79-8,na_h5n1,0,4.5606,0.5937
95233-18-4,na_h5n1,0,5.7821,0.8546
55268-74-1,na_h5n1,0,3.888,0.4695
54029-12-8,na_h5n1,0,4.5268,0.6875
37091-65-9,na_h5n1,0,4.923,0.9811
58-14-0,na_h5n1,0,4.7657,0.9211
50-65-7,na_h5n1,1,5.0661,2.0656
71963-77-4,na_h5n1,1,3.8471,0.9617
6119-47-7,na_h5n1,0,4.18,0.4995
54965-21-8,na_h5n1,1,4.2234,0.8277
1263-89-4,na_h5n1,1,5.7773,0.645
24729-96-2,na_h5n1,0,4.6979,0.8322
57808-65-8,na_h5n1,1,5.646,0.7243
56180-94-0,na_h5n1,0,6.251,0.8794
115436-72-1,na_h5n1,0,5.4725,1.3004
105462-24-6,na_h5n1,0,5.4728,1.3003
134308-13-7,na_h5n1,1,5.1214,0.9035
130929-57-6,na_h5n1,0,5.6794,1.179
121268-17-5,na_h5n1,0,5.8983,0.6611
162401-32-3,na_h5n1,1,4.9374,0.29
36791-04-5,na_h5n1,0,4.3498,0.3572
101-26-8,na_h5n1,1,3.3975,0.2767
129101-54-8,na_h5n1,0,4.9519,0.5805
541-22-0,na_h5n1,0,4.4393,0.7318
120011-70-3,na_h5n1,1,4.5742,1.9229
849217-68-1,na_h5n1,1,4.4739,0.6657
319460-85-0,na_h5n1,0,4.6849,0.4583
198480-56-7,na_h5n1,0,4.8351,0.5561
97-77-8,na_h5n1,1,4.0293,0.8012
376348-65-1,na_h5n1,0,3.773,0.5705
936563-96-1,na_h5n1,1,4.8003,0.8465
30516-87-1,na_h5n1,0,4.5603,0.7809
29094-61-9,na_h5n1,0,4.398,0.6301
23288-49-5,na_h5n1,0,4.7165,0.5104
94-20-2,na_h5n1,0,3.7508,0.3812
637-07-0,na_h5n1,1,3.7814,0.411
105816-04-4,na_h5n1,0,4.5792,0.4697
89-57-6,na_h5n1,0,4.7767,0.592
112529-15-4,na_h5n1,0,5.2141,0.7828
882-09-7,na_h5n1,0,3.9414,0.4145
135062-02-1,na_h5n1,0,4.3787,0.4382
111025-46-8,na_h5n1,0,5.4497,0.902
25812-30-0,na_h5n1,0,4.7356,0.7004
1508-75-4,na_h5n1,1,3.6712,0.305
76-90-4,na_h5n1,1,4.3943,0.8289
80-50-2,na_h5n1,1,3.7229,0.6003
375815-87-5,na_h5n1,0,5.56,0.8528
65-29-2,na_h5n1,0,4.5665,0.8049
50700-72-6,na_h5n1,0,4.979,0.6465
124937-52-6,na_h5n1,0,4.2968,0.4045
15500-66-0,na_h5n1,0,4.3901,0.4581
22254-24-6,na_h5n1,1,4.5474,0.5189
132539-06-1,na_h5n1,1,4.5447,0.6425
67-48-1,na_h5n1,0,3.429,0.4465
242478-38-2,na_h5n1,1,4.1349,0.293
125-33-7,na_h5n1,0,3.892,0.7364
865-21-4,na_h5n1,1,4.5338,0.9217
286930-03-8,na_h5n1,0,4.5176,0.6141
167221-71-8,na_h5n1,0,4.0621,0.4414
5633-20-5,na_h5n1,0,4.3855,0.9065
62-97-5,na_h5n1,1,4.3439,1.5639
10405-02-4,na_h5n1,0,4.4726,0.4991
590-63-6,na_h5n1,0,3.43,0.5391
119302-91-9,na_h5n1,1,4.6124,1.1308
53-19-0,na_h5n1,0,3.8175,0.5909
73-24-5,na_h5n1,0,4.1045,0.4623
60-31-1,na_h5n1,0,3.9223,0.765
64228-81-5,na_h5n1,0,6.027,1.9078
320345-99-1,na_h5n1,0,4.7753,0.5977
3717-88-2,na_h5n1,0,4.0408,0.5183
5786-21-0,na_h5n1,1,3.7831,0.6751
61-12-1,na_h5n1,1,4.6218,0.8018
155-41-9,na_h5n1,0,4.0419,0.5033
1508-65-2,na_h5n1,0,4.5937,0.9913
133099-07-7,na_h5n1,0,4.767,0.4469
1744-22-5,na_h5n1,1,3.5639,0.468
21679-14-1,na_h5n1,1,4.3772,0.4388
2062-78-4,na_h5n1,1,4.7651,0.5289
138890-62-7,na_h5n1,1,4.2734,0.2711
130693-82-2,na_h5n1,0,4.408,0.7428
133-67-5,na_h5n1,0,4.8061,0.5712
3801-06-7,na_h5n1,1,4.2742,0.6685
554-57-4,na_h5n1,1,4.4383,0.5115
452-35-7,na_h5n1,0,4.3747,0.4047
91-33-8,na_h5n1,0,4.7869,0.4233
135-07-9,na_h5n1,1,4.4544,0.5353
68291-97-4,na_h5n1,0,4.2323,0.4657
532-03-6,na_h5n1,1,3.593,0.5809
120-97-8,na_h5n1,0,4.0129,0.4438
170729-80-3,na_h5n1,0,4.3915,0.5841
4291-63-8,na_h5n1,1,4.4515,0.4535
58-32-2,na_h5n1,0,4.7103,0.7208
51-30-9,na_h5n1,0,5.4563,1.0466
224785-90-4,na_h5n1,0,4.0395,0.7197
78415-72-2,na_h5n1,0,4.2673,0.5277
58579-51-4,na_h5n1,0,4.4255,0.2909
171596-29-5,na_h5n1,1,4.5608,0.7643
330784-47-9,na_h5n1,1,4.7452,0.1084
6080-58-6,na_h5n1,0,4.365,0.7754
56-85-9,na_h5n1,1,5.0211,0.4468
70476-82-3,na_h5n1,0,6.0991,0.6281
229975-97-7,na_h5n1,1,6.2009,0.6513
106266-06-2,na_h5n1,0,4.3319,0.3859
859-18-7,na_h5n1,1,5.2245,0.0066
68373-14-8,na_h5n1,0,4.1676,0.208
69388-84-7,na_h5n1,1,4.1258,0.4148
773-76-2,na_h5n1,1,4.1835,0.273
42057-22-7,na_h5n1,1,4.5717,0.2653
21462-39-5,na_h5n1,0,5.198,0.7599
69-52-3,na_h5n1,0,4.9368,0.5096
13614-98-7,na_h5n1,0,5.5566,1.128
6018-19-5,na_h5n1,0,4.7131,0.6316
100986-85-4,na_h5n1,0,4.0776,0.4616
28657-80-9,na_h5n1,0,4.3235,0.5823
6054-98-4,na_h5n1,0,5.619,0.9471
19387-91-8,na_h5n1,1,3.4557,0.9059
1405-10-3,na_h5n1,0,5.6213,0.4818
7081-44-9,na_h5n1,1,3.8123,1.3999
186826-86-8,na_h5n1,1,4.4145,0.5187
96036-03-2,na_h5n1,1,4.492,0.4259
70458-96-7,na_h5n1,0,4.9692,0.8647
62013-04-1,na_h5n1,0,4.2961,0.5225
98079-52-8,na_h5n1,0,4.6821,0.6722
64-75-5,na_h5n1,0,5.9041,1.4241
80621-81-4,na_h5n1,0,5.0444,1.0509
651-06-9,na_h5n1,1,3.558,0.4605
114-07-8,na_h5n1,1,4.0409,0.2563
165800-03-3,na_h5n1,0,4.1427,0.4653
61379-65-5,na_h5n1,0,5.3511,0.7114
7177-50-6,na_h5n1,0,4.2717,0.4889
3810-74-0,na_h5n1,0,5.7963,1.3861
1405-89-6,na_h5n1,0,6.1266,0.7571
57-68-1,na_h5n1,0,4.0305,0.4594
738-70-5,na_h5n1,1,4.4346,0.703
91832-40-5,na_h5n1,0,5.3267,0.9811
56391-57-2,na_h5n1,1,5.2368,1.1234
