id,target,in_experimental_data,pred_mean,pred_err
8025-81-8,na_h3n2,1,4.5626,0.5452
434-07-1,na_h3n2,0,5.1764,0.5765
5053-08-7,na_h3n2,1,3.495,0.5076
5086-74-8,na_h3n2,0,3.2204,0.4891
81161-17-3,na_h3n2,0,4.4545,0.4655
83480-29-9,na_h3n2,0,5.5062,1.0393
908-54-3,na_h3n2,0,4.7983,0.4769
61438-64-0,na_h3n2,1,4.7563,0.535
22560-50-5,na_h3n2,0,4.1582,0.7129
343-55-5,na_h3n2,0,4.4945,0.6901
68786-66-3,na_h3n2,0,4.0268,0.7254
541-46-8,na_h3n2,0,2.8566,0.568
51-74-1,na_h3n2,0,3.6259,0.621
108050-54-0,na_h3n2,0,5.4531,0.5208
30751-05-4,na_h3n2,0,4.3738,0.4578
152751-57-0,na_h3n2,0,2.5689,0.6324
53936-56-4,na_h3n2,0,4.377,0.8186
6933-90-0,na_h3n2,0,4.5343,0.4593
10402-53-6,na_h3n2,0,3.8453,0.4593
17692-31-8,na_h3n2,0,3.6054,0.4017
137-88-2,na_h3n2,0,3.5971,0.4709
18507-89-6,na_h3n2,0,4.1027,0.599
61618-27-7,na_h3n2,0,4.462,0.3997
113617-63-3,na_h3n2,1,4.2996,0.5847
26864-56-2,na_h3n2,0,4.7837,0.6743
2624-44-4,na_h3n2,0,4.2454,0.6583
673-06-3,na_h3n2,1,4.4319,0.5441
41859-67-0,na_h3n2,0,4.4168,0.5514
69-57-8,na_h3n2,0,4.1929,0.3621
121-54-0,na_h3n2,0,4.313,0.3983
69975-86-6,na_h3n2,0,3.4756,0.5362
132-69-4,na_h3n2,0,3.4319,0.4442
66215-27-8,na_h3n2,0,3.306,0.3709
91-64-5,na_h3n2,0,3.485,0.6359
123-03-5,na_h3n2,0,3.7698,0.7413
36653-82-4,na_h3n2,0,3.9284,1.1996
57-67-0,na_h3n2,0,3.8037,0.3729
66-22-8,na_h3n2,1,3.508,0.4853
38083-17-9,na_h3n2,0,3.2587,0.588
23327-57-3,na_h3n2,0,4.0415,0.3537
965-52-6,na_h3n2,0,4.7436,0.8736
51-24-1,na_h3n2,0,4.8245,0.8218
538-71-6,na_h3n2,1,4.0096,0.6463
87-17-2,na_h3n2,0,4.4753,0.7717
552-94-3,na_h3n2,1,4.5492,0.5777
456-59-7,na_h3n2,0,4.9966,0.4371
132-60-5,na_h3n2,0,4.1816,0.4241
3440-28-6,na_h3n2,0,4.2507,0.4535
72-80-0,na_h3n2,1,3.7107,0.9176
134-58-7,na_h3n2,1,3.4846,0.8155
521-74-4,na_h3n2,0,3.3944,1.1053
6402-23-9,na_h3n2,0,4.674,0.423
64-65-3,na_h3n2,0,3.627,0.4071
96-50-4,na_h3n2,1,3.105,0.5608
3644-61-9,na_h3n2,0,3.7455,0.5325
73231-34-2,na_h3n2,1,3.8188,0.4537
3759-92-0,na_h3n2,0,4.6442,0.5524
132-65-0,na_h3n2,0,3.9329,1.0051
4940-39-0,na_h3n2,1,3.85,0.5888
59-50-7,na_h3n2,0,3.5797,0.5083
94-09-7,na_h3n2,0,3.5819,0.627
151767-02-1,na_h3n2,0,4.7783,0.4412
56038-13-2,na_h3n2,0,5.7492,0.8274
133868-46-9,na_h3n2,0,5.9349,0.3974
1649-18-9,na_h3n2,0,3.9566,0.5859
3562-84-3,na_h3n2,0,4.3356,1.0567
73573-88-3,na_h3n2,0,4.8356,0.5845
5987-82-6,na_h3n2,1,4.2853,0.512
54-71-7,na_h3n2,0,4.2979,0.4976
140-40-9,na_h3n2,1,3.6819,0.6166
61-80-3,na_h3n2,0,3.17,0.3996
481-49-2,na_h3n2,0,4.4042,0.5471
484-20-8,na_h3n2,0,3.5665,0.5674
57-09-0,na_h3n2,0,3.8448,1.2031
153-98-0,na_h3n2,1,3.9985,0.6108
134-03-2,na_h3n2,1,4.7658,1.0725
22457-89-2,na_h3n2,0,5.4081,0.3499
56715-13-0,na_h3n2,0,4.5273,0.4465
22573-93-9,na_h3n2,0,5.5202,0.518
90-45-9,na_h3n2,0,3.7409,0.494
149-16-6,na_h3n2,0,4.2915,0.7581
6804-07-5,na_h3n2,0,4.5134,0.6029
105956-99-8,na_h3n2,1,4.8623,0.3515
636-54-4,na_h3n2,1,4.3679,0.5348
17780-75-5,na_h3n2,1,4.0933,0.7288
8068-28-8,na_h3n2,1,2.9387,0.4858
315-80-0,na_h3n2,0,3.4519,0.4357
23256-33-9,na_h3n2,0,3.4479,0.568
22059-60-5,na_h3n2,1,4.2771,0.3927
483-18-1,na_h3n2,1,4.8802,0.2882
22881-35-2,na_h3n2,0,4.1702,0.5906
60-02-6,na_h3n2,1,3.5302,0.3705
6968-72-5,na_h3n2,0,3.5766,0.7208
135-23-9,na_h3n2,0,4.0171,0.2228
1084-65-7,na_h3n2,0,3.7555,0.4841
64953-12-4,na_h3n2,0,5.0043,0.3788
58895-64-0,na_h3n2,0,4.8046,0.5438
51-12-7,na_h3n2,1,3.986,0.7134
126-27-2,na_h3n2,1,3.8603,0.5602
57-64-7,na_h3n2,0,4.0966,0.6168
125-51-9,na_h3n2,0,4.56,0.4613
19562-30-2,na_h3n2,0,3.684,0.4293
41372-20-7,na_h3n2,0,4.9388,0.7216
90274-24-1,na_h3n2,1,5.3162,0.4469
50679-08-8,na_h3n2,0,5.3762,0.367
1684-40-8,na_h3n2,1,4.5559,0.6881
51-83-2,na_h3n2,1,3.6738,0.3552
64490-92-2,na_h3n2,1,4.0276,0.5555
65513-72-6,na_h3n2,0,4.0828,0.4627
912-60-7,na_h3n2,1,3.8716,0.6069
26002-80-2,na_h3n2,0,3.1015,0.6769
131-69-1,na_h3n2,1,4.3675,0.706
27470-51-5,na_h3n2,0,3.7158,0.4634
65-31-6,na_h3n2,0,4.2173,0.3216
6856-31-1,na_h3n2,0,3.6348,0.5608
6109-70-2,na_h3n2,0,3.5294,0.4825
113-52-0,na_h3n2,0,4.068,0.5564
55147-68-7,na_h3n2,0,4.0099,0.7022
32795-47-4,na_h3n2,0,4.9685,0.332
62-68-0,na_h3n2,1,3.9558,0.4222
97-44-9,na_h3n2,0,5.0774,1.2084
73-48-3,na_h3n2,0,4.6932,0.3978
37106-97-1,na_h3n2,0,4.9359,0.3991
3818-50-6,na_h3n2,1,3.5207,0.4903
54-30-8,na_h3n2,1,4.6342,0.162
2181-04-6,na_h3n2,0,4.9457,0.397
37693-01-9,na_h3n2,0,4.0276,0.6356
537-12-2,na_h3n2,0,4.4425,0.4877
21498-08-8,na_h3n2,1,3.8629,0.3962
2139-47-1,na_h3n2,0,3.126,0.674
52432-72-1,na_h3n2,0,3.8242,0.4393
2066-89-9,na_h3n2,0,4.5017,0.9061
13523-86-9,na_h3n2,1,4.939,0.5808
23249-97-0,na_h3n2,0,3.936,0.5026
5786-68-5,na_h3n2,1,3.818,0.4619
4961-41-5,na_h3n2,1,3.5283,0.7691
98-72-6,na_h3n2,0,3.4552,0.49
94-16-6,na_h3n2,1,4.3769,0.6208
59122-46-2,na_h3n2,0,4.4828,0.6745
110078-46-1,na_h3n2,0,4.9985,0.7268
103177-37-3,na_h5n1,1,4.3273,0.6624
99464-64-9,na_h5n1,0,4.4155,0.3902
23180-57-6,na_h5n1,0,5.8147,0.6104
50-27-1,na_h5n1,0,5.5491,0.4012
2627-69-2,na_h5n1,0,4.1135,0.5135
58186-27-9,na_h5n1,1,4.0893,0.6199
93793-83-0,na_h5n1,0,4.2113,0.5996
39133-31-8,na_h5n1,0,4.4152,0.3572
34552-84-6,na_h5n1,0,5.2131,0.7931
112885-42-4,na_h5n1,1,4.6968,0.5341
51803-78-2,na_h5n1,0,4.9123,0.5696
141505-33-1,na_h5n1,1,4.2233,0.592
183320-51-6,na_h5n1,0,4.7256,0.4419
101477-54-7,na_h5n1,0,4.4768,0.5871
50-02-2,na_h5n1,0,4.318,0.6808
96829-58-2,na_h5n1,1,4.523,0.8762
98-96-4,na_h5n1,0,3.6716,0.5101
541-15-1,na_h5n1,0,3.6792,1.0968
65277-42-1,na_h5n1,0,4.4783,0.5735
70-00-8,na_h5n1,0,4.2835,0.421
39809-25-1,na_h5n1,1,4.3959,0.2615
54-42-2,na_h5n1,1,4.6434,0.2927
124832-27-5,na_h5n1,0,4.6545,0.4764
5536-17-4,na_h5n1,0,4.3221,0.9083
147-94-4,na_h5n1,0,4.4919,0.6816
99011-02-6,na_h5n1,0,4.1361,0.4202
70288-86-7,na_h5n1,1,5.4848,0.8667
59277-89-3,na_h5n1,1,4.5984,0.3503
82410-32-0,na_h5n1,0,4.6852,0.3729
104227-87-4,na_h5n1,1,4.2423,0.3612
50-91-9,na_h5n1,1,4.7981,0.6752
79-57-2,na_h5n1,0,5.7228,0.9841
6153-64-6,na_h5n1,0,5.7145,0.9706
518048-05-0,na_h5n1,1,4.4198,0.6241
161735-79-1,na_h5n1,0,4.4144,0.5756
13492-01-8,na_h5n1,1,4.3602,0.5193
549-18-8,na_h5n1,1,4.2526,0.3546
79794-75-5,na_h5n1,1,3.685,0.4972
79307-93-0,na_h5n1,1,4.6184,0.8015
100299-08-9,na_h5n1,1,4.3035,0.3524
980-71-2,na_h5n1,1,4.0541,0.3608
122883-93-6,na_h5n1,0,4.2022,0.6918
76824-35-6,na_h5n1,0,4.3722,0.6279
154-69-8,na_h5n1,1,4.3537,0.5676
2192-20-3,na_h5n1,1,5.0659,0.4627
132-20-7,na_h5n1,0,4.0211,0.3805
25332-39-2,na_h5n1,0,4.2295,0.5558
1104-22-9,na_h5n1,0,4.7078,0.748
76963-41-2,na_h5n1,0,4.5213,0.3561
521-78-8,na_h5n1,1,4.1868,0.3353
14976-57-9,na_h5n1,1,4.2535,0.5573
10347-81-6,na_h5n1,1,4.7617,0.4202
100643-71-8,na_h5n1,1,4.5902,0.6598
132-18-3,na_h5n1,0,4.2719,0.4657
83881-52-1,na_h5n1,1,5.0971,0.6127
2508-72-7,na_h5n1,0,4.7872,0.4997
66357-59-3,na_h5n1,1,4.4035,0.3621
140462-76-6,na_h5n1,1,5.3731,0.5643
3978-86-7,na_h5n1,0,4.2705,0.453
113-92-8,na_h5n1,0,3.9813,0.3708
59-33-6,na_h5n1,0,3.699,0.4485
190786-44-8,na_h5n1,1,4.8545,0.4557
147-24-0,na_h5n1,0,4.389,0.437
562-10-7,na_h5n1,0,3.5012,0.3718
144598-75-4,na_h5n1,1,4.2085,0.6994
137-58-6,na_h5n1,0,3.2484,0.5479
85650-52-8,na_h5n1,0,3.9303,0.6206
34580-14-8,na_h5n1,0,4.0957,0.4278
132-17-2,na_h5n1,0,5.1308,0.3164
113-59-7,na_h5n1,1,4.4744,0.7756
51481-61-9,na_h5n1,0,3.1246,0.6338
4682-36-4,na_h5n1,0,3.6212,0.3915
97240-79-4,na_h5n1,0,5.2661,0.6195
25451-15-4,na_h5n1,0,3.8333,0.5056
41100-52-1,na_h5n1,1,4.5318,0.5137
1508-76-5,na_h5n1,1,4.1464,0.3404
68-41-7,na_h5n1,1,3.9639,0.539
50357-45-4,na_h5n1,1,4.7859,0.4946
7681-93-8,na_h5n1,0,6.2987,0.6657
29342-05-0,na_h5n1,0,4.5156,0.7897
41621-49-2,na_h5n1,0,4.4211,0.8258
61318-91-0,na_h5n1,0,4.7798,0.5835
171228-49-2,na_h5n1,0,5.2211,0.7761
536-43-6,na_h5n1,0,3.6882,0.5592
53123-88-9,na_h5n1,0,5.7305,0.8467
23593-75-1,na_h5n1,1,4.5484,1.0862
64872-77-1,na_h5n1,1,4.4636,1.0545
91161-71-6,na_h5n1,0,4.5362,0.6446
65473-14-5,na_h5n1,0,4.8974,0.4319
78628-80-5,na_h5n1,1,4.5971,0.6008
1397-89-3,na_h5n1,0,6.3083,0.9572
57852-57-0,na_h5n1,0,5.8176,1.0349
179463-17-3,na_h5n1,0,5.7476,1.1785
1070-11-7,na_h5n1,0,3.8054,0.808
101827-46-7,na_h5n1,0,4.4576,0.2704
137234-62-9,na_h5n1,0,4.0056,0.7711
86386-73-4,na_h5n1,1,3.7193,0.545
99592-39-9,na_h5n1,0,4.2179,0.7843
65899-73-2,na_h5n1,0,4.6235,0.4127
24280-93-1,na_h5n1,0,4.3717,0.6125
540737-29-9,na_h5n1,0,5.1051,0.4999
84625-61-6,na_h5n1,1,5.3077,0.8505
65-85-0,na_h5n1,1,3.798,0.7431
24169-02-6,na_h5n1,0,4.4299,0.5366
22916-47-8,na_h5n1,0,4.4846,0.3145
22832-87-7,na_h5n1,0,4.6247,0.3342
17321-77-6,na_h5n1,0,4.6545,0.4071
74011-58-8,na_h5n1,1,4.9061,0.5489
72509-76-3,na_h5n1,1,3.9822,0.3545
173334-58-2,na_h5n1,1,5.8936,0.645
941678-49-5,na_h5n1,0,4.7365,0.5878
127-79-7,na_h5n1,1,3.6118,0.3958
13010-47-4,na_h5n1,0,3.3569,0.3645
54527-84-3,na_h5n1,1,4.7885,0.2923
90357-06-5,na_h5n1,0,5.2927,0.5989
136572-09-3,na_h5n1,0,4.76,1.0302
1177-87-3,na_h5n1,1,4.7464,0.5976
1264-72-8,na_h5n1,0,5.5509,1.0222
54-85-3,na_h5n1,1,4.3912,0.8382
23541-50-6,na_h5n1,1,5.5669,0.9015
943319-70-8,na_h5n1,0,4.9842,0.4527
150399-23-8,na_h5n1,0,6.2007,0.426
475207-59-1,na_h5n1,0,4.68,0.5314
1247-42-3,na_h5n1,0,4.917,0.5141
73963-72-1,na_h5n1,1,3.8747,0.3923
668270-12-0,na_h5n1,0,6.1386,0.3864
154-42-7,na_h5n1,0,4.1978,0.7157
129497-78-5,na_h5n1,1,5.7381,1.1064
220127-57-1,na_h5n1,0,4.6924,0.4924
184475-35-2,na_h5n1,1,4.1047,0.7585
66085-59-4,na_h5n1,1,4.5404,0.569
75330-75-5,na_h5n1,0,5.3667,0.3775
52-01-7,na_h5n1,0,4.2854,0.3934
79902-63-9,na_h5n1,0,4.8414,0.389
78246-49-8,na_h5n1,0,4.2905,0.4665
97682-44-5,na_h5n1,0,4.3468,0.8578
65928-58-7,na_h5n1,0,5.3645,0.4316
63-74-1,na_h5n1,0,3.99,0.5244
73590-58-6,na_h5n1,0,4.5104,0.5102
34552-83-5,na_h5n1,0,4.2828,0.4768
123318-82-1,na_h5n1,1,4.5018,0.8556
129453-61-8,na_h5n1,0,4.9694,0.6356
183133-96-2,na_h5n1,1,4.9733,1.1087
302962-49-8,na_h5n1,0,5.1201,0.3966
474-25-9,na_h5n1,1,5.6129,1.0465
298-46-4,na_h5n1,0,4.1221,0.3457
877399-52-5,na_h5n1,1,4.5759,0.579
183319-69-9,na_h5n1,0,4.5581,0.5307
179324-69-7,na_h5n1,0,5.207,0.9577
130-61-0,na_h5n1,1,4.5282,0.5491
879085-55-9,na_h5n1,1,5.4034,0.4187
68-35-9,na_h5n1,0,3.476,0.6886
82640-04-8,na_h5n1,1,5.5853,0.2409
162635-04-3,na_h5n1,1,5.9181,0.4535
19237-84-4,na_h5n1,1,4.6673,0.6034
50-35-1,na_h5n1,1,4.3527,0.734
1098-60-8,na_h5n1,0,4.5198,0.4137
873054-44-5,na_h5n1,1,5.6879,0.3917
50-55-5,na_h5n1,1,4.4952,0.715
152459-95-5,na_h5n1,0,4.7197,0.4854
127-07-1,na_h5n1,0,3.7235,0.4281
153559-49-0,na_h5n1,0,4.8086,0.7628
1264-62-6,na_h5n1,0,4.2483,0.7376
85622-93-1,na_h5n1,1,4.2954,0.5228
159351-69-6,na_h5n1,0,5.7163,0.8315
117772-70-0,na_h5n1,0,3.8001,0.3545
84371-65-3,na_h5n1,0,4.8751,0.3151
171599-83-0,na_h5n1,1,4.2713,0.7576
595-33-5,na_h5n1,0,4.3963,0.9179
144-83-2,na_h5n1,1,3.3842,0.467
19774-82-4,na_h5n1,1,5.6098,0.609
83-43-2,na_h5n1,0,4.499,0.4772
127-56-0,na_h5n1,0,3.2289,0.4528
83905-01-5,na_h5n1,1,4.4422,0.4186
119413-54-6,na_h5n1,1,4.9716,0.4701
118292-40-3,na_h5n1,0,5.1027,0.5317
144701-48-4,na_h5n1,0,4.4259,0.5872
163222-33-1,na_h5n1,0,4.5549,0.5633
641571-10-0,na_h5n1,0,5.2027,0.4904
220620-09-7,na_h5n1,0,5.4211,0.8399
108341-18-0,na_h5n1,0,4.847,0.4969
21829-25-4,na_h5n1,1,4.7547,1.1618
1069-66-5,na_h5n1,0,4.2171,0.8612
95635-56-6,na_h5n1,0,3.9905,0.7014
2447-57-6,na_h5n1,0,3.3054,0.4326
84057-84-1,na_h5n1,1,4.2194,0.419
599-79-1,na_h5n1,0,5.6645,0.9238
53716-49-7,na_h5n1,0,5.3731,0.4225
50-44-2,na_h5n1,0,3.9563,0.9638
50-63-5,na_h5n1,0,5.2322,0.4088
33069-62-4,na_h5n1,0,5.9155,0.5275
3056-17-5,na_h5n1,1,4.9001,0.4406
58-61-7,na_h5n1,1,4.7324,0.8865
96946-42-8,na_h5n1,1,5.8636,0.9981
918504-65-1,na_h5n1,0,5.1949,0.5451
388082-77-7,na_h5n1,0,5.0865,0.7092
50-01-1,na_h5n1,0,3.1933,0.6538
64-77-7,na_h5n1,0,3.6796,0.8792
915087-33-1,na_h5n1,1,4.3303,0.8499
635702-64-6,na_h5n1,0,4.1292,0.7882
61825-94-3,na_h5n1,0,4.9173,0.8724
71125-38-7,na_h5n1,1,5.3959,0.7745
53-86-1,na_h5n1,1,5.0551,0.3305
155141-29-0,na_h5n1,0,5.2391,0.5031
443913-73-3,na_h5n1,0,4.3396,0.5591
147098-20-2,na_h5n1,0,5.0438,0.5439
440-17-5,na_h5n1,1,4.8523,0.5874
5451-09-2,na_h5n1,0,4.3643,1.0337
320-67-2,na_h5n1,1,4.2814,0.7867
112809-51-5,na_h5n1,0,5.1548,0.3459
22260-51-1,na_h5n1,0,5.3564,0.5811
141625-93-6,na_h5n1,0,5.6883,0.7726
55981-09-4,na_h5n1,0,4.8923,0.8242
150683-30-0,na_h5n1,1,4.5165,0.9617
231277-92-2,na_h5n1,1,5.1911,0.6499
81103-11-9,na_h5n1,1,4.037,0.4095
434-13-9,na_h5n1,0,4.7536,0.626
59-67-6,na_h5n1,1,4.3963,0.805
10238-21-8,na_h5n1,0,4.6484,0.5777
81131-70-6,na_h5n1,0,6.3521,0.7113
54965-24-1,na_h5n1,1,4.6102,0.3327
33419-42-0,na_h5n1,0,4.5408,0.7008
127-69-5,na_h5n1,1,4.4376,0.9107
25316-40-9,na_h5n1,1,5.5049,0.9368
106685-40-9,na_h5n1,0,4.5784,0.9737
341031-54-7,na_h5n1,0,5.7812,0.3189
84680-54-6,na_h5n1,1,5.3673,0.941
134523-03-8,na_h5n1,1,5.658,0.6905
144-82-1,na_h5n1,1,3.8415,0.7514
51022-70-9,na_h5n1,1,5.7268,0.3584
444731-52-6,na_h5n1,0,4.3245,0.6364
75695-93-1,na_h5n1,0,4.0274,0.5404
93957-55-2,na_h5n1,1,5.8394,0.6134
122111-03-9,na_h5n1,0,5.6316,0.5969
118072-93-8,na_h5n1,0,5.2682,0.5274
1476-53-5,na_h5n1,0,5.5318,0.5985
55079-83-9,na_h5n1,0,5.0872,0.8572
104987-11-3,na_h5n1,1,5.0612,0.9141
302-79-4,na_h5n1,0,5.0638,0.8484
50-78-2,na_h5n1,0,4.0942,0.4529
56296-78-7,na_h5n1,1,4.6556,0.342
1115-70-4,na_h5n1,0,3.4702,0.5244
49562-28-9,na_h5n1,0,4.398,0.5533
1404-93-9,na_h5n1,0,6.7887,1.0176
38194-50-2,na_h5n1,0,5.1718,0.3611
26159-34-2,na_h5n1,0,4.6695,0.3836
122320-73-4,na_h5n1,0,5.301,0.5004
723-46-6,na_h5n1,0,3.7125,0.3558
302543-62-0,na_h5n1,0,4.9106,0.6042
72-14-0,na_h5n1,0,3.3389,0.6211
77883-43-3,na_h5n1,0,5.0287,0.5009
107-35-7,na_h5n1,1,4.8009,0.5412
380843-75-4,na_h5n1,1,4.4383,0.3508
755037-03-7,na_h5n1,0,4.3484,0.8435
624-49-7,na_h5n1,1,3.5342,0.774
95058-81-4,na_h5n1,0,5.5185,0.5917
6493-05-6,na_h5n1,1,4.5548,0.8542
156-57-0,na_h5n1,1,3.8055,0.7248
147526-32-7,na_h5n1,0,5.9526,0.5877
553-08-2,na_h5n1,0,4.6866,1.0178
149647-78-9,na_h5n1,0,5.5738,0.961
30652-11-0,na_h5n1,0,3.7223,0.5063
101152-94-7,na_h5n1,1,5.0308,0.4522
136434-34-9,na_h5n1,1,4.9668,0.3489
367514-88-3,na_h5n1,0,4.2287,0.902
82248-59-7,na_h5n1,1,4.7977,0.7688
317-34-0,na_h5n1,0,4.127,0.4938
479-18-5,na_h5n1,0,4.4409,0.5775
53885-35-1,na_h5n1,0,3.5671,0.7624
443-48-1,na_h5n1,1,3.4347,0.4192
3366-95-8,na_h5n1,1,3.3564,0.4631
63-45-6,na_h5n1,1,5.3375,0.4201
148-79-8,na_h5n1,0,4.6145,0.5832
95233-18-4,na_h5n1,0,5.6731,0.4555
55268-74-1,na_h5n1,0,3.885,0.6948
54029-12-8,na_h5n1,0,4.6784,0.6811
37091-65-9,na_h5n1,0,4.8671,0.4872
58-14-0,na_h5n1,0,4.8869,1.181
50-65-7,na_h5n1,1,4.7592,0.5785
71963-77-4,na_h5n1,1,3.545,0.4342
6119-47-7,na_h5n1,0,4.0208,0.6141
54965-21-8,na_h5n1,1,4.4867,0.6079
1263-89-4,na_h5n1,1,6.0289,0.6397
24729-96-2,na_h5n1,0,4.5506,0.4839
57808-65-8,na_h5n1,1,5.691,0.5607
56180-94-0,na_h5n1,0,6.4411,0.4526
115436-72-1,na_h5n1,0,5.6774,0.4934
105462-24-6,na_h5n1,0,5.6648,0.4791
134308-13-7,na_h5n1,1,5.326,0.5496
130929-57-6,na_h5n1,0,5.4749,0.8392
121268-17-5,na_h5n1,0,5.71,0.6089
162401-32-3,na_h5n1,1,4.8723,0.4893
36791-04-5,na_h5n1,0,4.3477,0.6925
101-26-8,na_h5n1,1,3.239,0.4833
129101-54-8,na_h5n1,0,4.9305,0.4643
541-22-0,na_h5n1,0,4.2402,1.6616
120011-70-3,na_h5n1,1,4.6851,0.5773
849217-68-1,na_h5n1,1,4.3115,0.574
319460-85-0,na_h5n1,0,4.8516,0.3439
198480-56-7,na_h5n1,0,4.8132,0.7805
97-77-8,na_h5n1,1,3.9127,0.7714
376348-65-1,na_h5n1,0,3.5555,0.9044
936563-96-1,na_h5n1,1,4.8588,0.7518
30516-87-1,na_h5n1,0,4.52,0.8007
29094-61-9,na_h5n1,0,4.2901,0.664
23288-49-5,na_h5n1,0,4.5839,1.0597
94-20-2,na_h5n1,0,3.5047,0.6387
637-07-0,na_h5n1,1,3.4229,0.5823
105816-04-4,na_h5n1,0,4.6263,0.4598
89-57-6,na_h5n1,0,5.0326,0.8958
112529-15-4,na_h5n1,0,5.4024,0.3921
882-09-7,na_h5n1,0,3.9648,0.4636
135062-02-1,na_h5n1,0,4.2623,0.4536
111025-46-8,na_h5n1,0,5.5373,0.4219
25812-30-0,na_h5n1,0,4.8065,0.5264
1508-75-4,na_h5n1,1,3.6777,0.4351
76-90-4,na_h5n1,1,4.6228,0.4648
80-50-2,na_h5n1,1,3.2998,1.0661
375815-87-5,na_h5n1,0,5.3686,0.517
65-29-2,na_h5n1,0,4.4263,0.7124
50700-72-6,na_h5n1,0,5.0847,0.7942
124937-52-6,na_h5n1,0,4.3998,0.3428
15500-66-0,na_h5n1,0,4.3546,1.0116
22254-24-6,na_h5n1,1,4.5552,0.4715
132539-06-1,na_h5n1,1,4.4914,0.5323
67-48-1,na_h5n1,0,3.1477,0.6863
242478-38-2,na_h5n1,1,3.914,0.6049
125-33-7,na_h5n1,0,3.9084,0.5656
865-21-4,na_h5n1,1,4.2015,0.9813
286930-03-8,na_h5n1,0,4.4393,0.5932
167221-71-8,na_h5n1,0,3.8579,0.6206
5633-20-5,na_h5n1,0,4.415,0.4015
62-97-5,na_h5n1,1,4.475,0.4886
10405-02-4,na_h5n1,0,4.4327,0.5993
590-63-6,na_h5n1,0,3.22,0.524
119302-91-9,na_h5n1,1,4.1951,1.2341
53-19-0,na_h5n1,0,3.6346,0.591
73-24-5,na_h5n1,0,3.8239,0.7529
60-31-1,na_h5n1,0,3.8015,1.1323
64228-81-5,na_h5n1,0,5.9678,0.8568
320345-99-1,na_h5n1,0,5.0819,0.4643
3717-88-2,na_h5n1,0,3.7851,0.5304
5786-21-0,na_h5n1,1,3.7833,0.7668
61-12-1,na_h5n1,1,4.4543,0.5399
155-41-9,na_h5n1,0,4.0499,0.5917
1508-65-2,na_h5n1,0,4.528,0.3566
133099-07-7,na_h5n1,0,4.8913,0.414
1744-22-5,na_h5n1,1,3.6912,0.3892
21679-14-1,na_h5n1,1,4.377,0.8097
2062-78-4,na_h5n1,1,4.5983,0.7081
138890-62-7,na_h5n1,1,4.2265,0.4075
130693-82-2,na_h5n1,0,4.4273,0.4353
133-67-5,na_h5n1,0,4.8038,0.9112
3801-06-7,na_h5n1,1,4.3085,0.6723
554-57-4,na_h5n1,1,4.4544,0.6232
452-35-7,na_h5n1,0,4.3758,0.5933
91-33-8,na_h5n1,0,4.7984,0.5286
135-07-9,na_h5n1,1,4.7668,0.6133
68291-97-4,na_h5n1,0,4.3605,0.3128
532-03-6,na_h5n1,1,3.5464,0.4292
120-97-8,na_h5n1,0,4.1092,0.4791
170729-80-3,na_h5n1,0,4.7022,0.632
4291-63-8,na_h5n1,1,4.5111,0.7619
58-32-2,na_h5n1,0,4.9003,0.7348
51-30-9,na_h5n1,0,5.5176,0.3853
224785-90-4,na_h5n1,0,3.869,0.4634
78415-72-2,na_h5n1,0,4.3113,0.4442
58579-51-4,na_h5n1,0,4.5113,0.3151
171596-29-5,na_h5n1,1,4.5486,0.586
330784-47-9,na_h5n1,1,4.7054,0.539
6080-58-6,na_h5n1,0,4.6093,0.5776
56-85-9,na_h5n1,1,4.9873,0.5941
70476-82-3,na_h5n1,0,5.9367,0.8473
229975-97-7,na_h5n1,1,5.9853,0.4515
106266-06-2,na_h5n1,0,4.1992,0.6019
859-18-7,na_h5n1,1,5.188,0.5247
68373-14-8,na_h5n1,0,4.302,0.7789
69388-84-7,na_h5n1,1,4.0753,1.0107
773-76-2,na_h5n1,1,4.2255,0.6841
42057-22-7,na_h5n1,1,4.5483,0.5147
21462-39-5,na_h5n1,0,5.2296,0.4376
69-52-3,na_h5n1,0,4.9193,0.6521
13614-98-7,na_h5n1,0,5.4392,1.214
6018-19-5,na_h5n1,0,4.7007,0.7548
100986-85-4,na_h5n1,0,4.136,0.4032
28657-80-9,na_h5n1,0,4.3618,0.5126
6054-98-4,na_h5n1,0,5.7501,0.827
19387-91-8,na_h5n1,1,3.6841,0.3766
1405-10-3,na_h5n1,0,5.9119,0.4364
7081-44-9,na_h5n1,1,3.8264,0.8418
186826-86-8,na_h5n1,1,4.3843,0.4612
96036-03-2,na_h5n1,1,4.6513,0.5663
70458-96-7,na_h5n1,0,5.1428,0.6217
62013-04-1,na_h5n1,0,4.6063,0.5096
98079-52-8,na_h5n1,0,4.7076,0.7101
64-75-5,na_h5n1,0,5.7864,0.9379
80621-81-4,na_h5n1,0,4.8117,0.9743
651-06-9,na_h5n1,1,3.3644,0.3688
114-07-8,na_h5n1,1,4.1526,0.304
165800-03-3,na_h5n1,0,4.2292,0.551
61379-65-5,na_h5n1,0,5.2937,0.4442
7177-50-6,na_h5n1,0,4.2072,0.7865
3810-74-0,na_h5n1,0,6.1993,0.6281
1405-89-6,na_h5n1,0,6.1587,0.893
57-68-1,na_h5n1,0,3.9634,0.356
738-70-5,na_h5n1,1,4.2735,0.7791
91832-40-5,na_h5n1,0,5.5706,0.609
56391-57-2,na_h5n1,1,5.1518,0.5714
