id,target,in_experimental_data,pred_mean,pred_err
68497-62-1,pa_h3n2,0,4.4114,1.7409
25507-04-4,pa_h3n2,0,4.3495,1.1914
21187-98-4,pa_h3n2,0,4.4156,1.6877
53164-05-9,pa_h3n2,0,4.4137,1.3024
4991-65-5,pa_h3n2,0,4.4961,1.6263
53-43-0,pa_h3n2,0,4.4068,1.6691
35543-24-9,pa_h3n2,0,4.4863,1.4226
50264-69-2,pa_h3n2,0,4.3762,1.9768
434-03-7,pa_h3n2,0,4.3704,2.1389
60200-06-8,pa_h3n2,0,4.4546,1.5948
300-08-3,pa_h3n2,0,4.4949,1.7554
75530-68-6,pa_h3n2,0,4.4125,1.9433
868540-17-4,pa_h3n2,0,4.3706,1.553
31282-04-9,pa_h3n2,0,4.4402,1.3225
51460-26-5,pa_h3n2,0,4.4346,1.837
74711-43-6,pa_h3n2,0,4.3795,1.7248
4394-00-7,pa_h3n2,0,4.4644,1.1075
168273-06-1,pa_h3n2,0,4.4194,1.8408
2438-72-4,pa_h3n2,0,4.4456,0.8426
329-98-6,pa_h3n2,0,4.5186,1.3919
130641-38-2,pa_h3n2,0,4.3799,1.5761
274901-16-5,pa_h3n2,0,4.4006,1.6035
265121-04-8,pa_h3n2,0,4.4593,1.5038
26328-04-1,pa_h3n2,0,4.4798,1.2865
26095-59-0,pa_h3n2,0,4.4037,1.5381
123524-52-7,pa_h3n2,0,4.3215,1.8849
5560-59-8,pa_h3n2,0,4.4995,1.4121
119478-55-6,pa_h3n2,0,4.5191,1.3285
93106-60-6,pa_h3n2,0,4.4942,0.9728
86347-15-1,pa_h3n2,0,4.4298,2.1423
39831-55-5,pa_h3n2,0,4.4419,1.1985
357-08-4,pa_h3n2,0,4.5075,1.3978
5534/9/8,pa_h3n2,0,4.3396,2.723
60-27-5,pa_h3n2,0,4.4863,1.7024
119637-67-1,pa_h3n2,0,4.4886,1.2844
124858-35-1,pa_h3n2,0,4.3838,0.847
121808-62-6,pa_h3n2,0,4.3851,2.2864
16773-42-5,pa_h3n2,0,4.4242,1.8284
58-85-5,pa_h3n2,0,4.4715,1.1286
54-21-7,pa_h3n2,0,4.4714,1.6415
56-04-2,pa_h3n2,0,4.5376,1.7719
100-97-0,pa_h3n2,0,4.491,2.2685
979-32-8,pa_h3n2,0,4.3585,1.8844
33342-05-1,pa_h3n2,0,4.3363,2.1365
74610-55-2,pa_h3n2,0,4.3719,1.4575
850-52-2,pa_h3n2,0,4.3709,2.1987
60-80-0,pa_h3n2,0,4.4568,1.7913
1119-34-2,pa_h3n2,0,4.5456,1.2599
5579-84-0,pa_h3n2,0,4.441,2.2433
4800-94-6,pa_h3n2,0,4.3551,1.7965
42835-25-6,pa_h3n2,0,4.4828,0.6598
62-13-5,pa_h3n2,0,4.5898,1.7394
770-05-8,pa_h3n2,0,4.4668,1.9024
115-46-8,pa_h3n2,0,4.3767,1.8552
98769-84-7,pa_h3n2,0,4.3747,1.8611
322-79-2,pa_h3n2,0,4.4774,1.2157
2468-21-5,pa_h3n2,0,4.5115,1.5216
59263-76-2,pa_h3n2,0,4.4513,1.145
153439-40-8,pa_h3n2,0,4.2899,1.6886
58-15-1,pa_h3n2,0,4.4404,2.0267
71320-77-9,pa_h3n2,0,4.4416,1.6458
10592-13-9,pa_h3n2,0,4.4262,0.8832
105956-97-6,pa_h3n2,0,4.4617,0.649
10163-15-2,pa_h3n2,0,4.5087,1.2918
101-31-5,pa_h3n2,0,4.3721,1.8581
100-88-9,pa_h3n2,0,4.5276,1.1156
630-60-4,pa_h3n2,0,4.4495,1.4557
109-57-9,pa_h3n2,0,4.5094,1.724
51-05-8,pa_h3n2,0,4.4641,1.7156
51-56-9,pa_h3n2,0,4.3854,1.9912
50-14-6,pa_h3n2,0,4.38,1.6784
69004-03-1,pa_h3n2,0,4.3782,1.459
22232-54-8,pa_h3n2,0,4.4768,1.6887
7681-76-7,pa_h3n2,0,4.4852,1.7084
67-97-0,pa_h3n2,0,4.4188,1.7061
522-51-0,pa_h3n2,0,4.4603,1.0461
55-97-0,pa_h3n2,0,4.4853,1.5631
7632-00-0,pa_h3n2,0,4.5631,1.6938
318-98-9,pa_h3n2,0,4.4593,1.7214
396-01-0,pa_h3n2,0,4.4503,1.7069
8025-81-8,pa_h3n2,0,4.3583,1.7369
434-07-1,pa_h3n2,0,4.4363,1.5181
5053-08-7,pa_h3n2,0,4.4544,1.3409
5086-74-8,pa_h3n2,0,4.5558,1.4219
81161-17-3,pa_h3n2,0,4.4203,2.1844
83480-29-9,pa_h3n2,0,4.5074,1.1421
908-54-3,pa_h3n2,0,4.3924,2.1161
61438-64-0,pa_h3n2,0,4.4166,1.3863
22560-50-5,pa_h3n2,0,4.4438,1.3857
343-55-5,pa_h3n2,0,4.3476,2.0304
68786-66-3,pa_h3n2,0,4.479,1.3973
541-46-8,pa_h3n2,0,4.4933,1.5817
51-74-1,pa_h3n2,0,4.5648,1.5223
108050-54-0,pa_h3n2,0,4.3692,1.5964
30751-05-4,pa_h3n2,0,4.4384,1.9238
152751-57-0,pa_h3n2,0,4.5333,1.8742
53936-56-4,pa_h3n2,0,4.4668,1.804
6933-90-0,pa_h3n2,0,4.3972,1.6046
10402-53-6,pa_h3n2,0,4.4451,1.3331
17692-31-8,pa_h3n2,0,4.4228,1.3721
137-88-2,pa_h3n2,0,4.4646,1.7255
18507-89-6,pa_h3n2,0,4.5079,1.1448
61618-27-7,pa_h3n2,0,4.447,1.2607
113617-63-3,pa_h3n2,0,4.4492,1.1685
26864-56-2,pa_h3n2,0,4.4064,1.6847
2624-44-4,pa_h3n2,0,4.5175,1.5527
673-06-3,pa_h3n2,0,4.5279,1.1501
41859-67-0,pa_h3n2,0,4.3553,1.9235
69-57-8,pa_h3n2,0,4.4074,1.635
121-54-0,pa_h3n2,0,4.3981,1.5467
69975-86-6,pa_h3n2,0,4.4131,2.4839
132-69-4,pa_h3n2,0,4.4508,1.4027
66215-27-8,pa_h3n2,0,4.482,1.6978
91-64-5,pa_h3n2,0,4.5909,1.6318
123-03-5,pa_h3n2,0,4.4656,1.4432
36653-82-4,pa_h3n2,0,4.5005,2.4105
57-67-0,pa_h3n2,0,4.4851,1.6954
66-22-8,pa_h3n2,0,4.5099,1.2676
38083-17-9,pa_h3n2,0,4.4364,1.5592
23327-57-3,pa_h3n2,0,4.4134,1.6485
965-52-6,pa_h3n2,0,4.5169,1.5996
51-24-1,pa_h3n2,0,4.3908,1.9496
538-71-6,pa_h3n2,0,4.4188,1.2478
87-17-2,pa_h3n2,0,4.4081,2.1189
552-94-3,pa_h3n2,0,4.4272,1.7593
456-59-7,pa_h3n2,0,4.3746,1.5746
132-60-5,pa_h3n2,0,4.4457,1.9136
3440-28-6,pa_h3n2,0,4.4405,1.4441
72-80-0,pa_h3n2,0,4.58,1.7167
134-58-7,pa_h3n2,0,4.4893,1.665
521-74-4,pa_h3n2,0,4.5705,1.9676
6402-23-9,pa_h3n2,0,4.5548,1.5473
64-65-3,pa_h3n2,0,4.4523,1.8804
96-50-4,pa_h3n2,0,4.5232,1.6545
3644-61-9,pa_h3n2,0,4.4727,1.357
73231-34-2,pa_h3n2,0,4.3615,2.5851
3759-92-0,pa_h3n2,0,4.4449,1.8856
132-65-0,pa_h3n2,0,4.459,1.707
4940-39-0,pa_h3n2,0,4.4759,1.8403
59-50-7,pa_h3n2,0,4.4782,1.887
94-09-7,pa_h3n2,0,4.4654,2.0555
151767-02-1,pa_h3n2,0,4.3222,1.6798
56038-13-2,pa_h3n2,0,4.4168,1.3516
133868-46-9,pa_h3n2,0,4.3972,1.9652
1649-18-9,pa_h3n2,0,4.495,1.3495
3562-84-3,pa_h3n2,0,4.4648,1.3717
73573-88-3,pa_h3n2,0,4.5372,1.9891
5987-82-6,pa_h3n2,0,4.439,1.7094
54-71-7,pa_h3n2,0,4.4389,1.8251
140-40-9,pa_h3n2,0,4.4893,1.5365
61-80-3,pa_h3n2,0,4.4666,1.9757
481-49-2,pa_h3n2,0,4.4214,1.8513
484-20-8,pa_h3n2,0,4.4961,2.1045
57-09-0,pa_h3n2,0,4.5055,2.2236
153-98-0,pa_h3n2,0,4.6009,1.645
134-03-2,pa_h3n2,0,4.4759,1.4528
22457-89-2,pa_h3n2,0,4.3431,1.9841
56715-13-0,pa_h3n2,0,4.4663,1.8778
22573-93-9,pa_h3n2,0,4.3258,1.2895
90-45-9,pa_h3n2,0,4.5371,1.5707
149-16-6,pa_h3n2,0,4.5032,1.3335
6804-07-5,pa_h3n2,0,4.4528,2.1404
105956-99-8,pa_h3n2,0,4.4577,0.7596
636-54-4,pa_h3n2,0,4.3554,1.9708
17780-75-5,pa_h3n2,0,4.5155,1.9356
8068-28-8,pa_h3n2,0,4.5044,1.3336
315-80-0,pa_h3n2,0,4.451,1.478
23256-33-9,pa_h3n2,0,4.56,1.6637
22059-60-5,pa_h3n2,0,4.4254,1.6698
483-18-1,pa_h3n2,0,4.3504,1.8984
22881-35-2,pa_h3n2,0,4.4211,1.605
60-02-6,pa_h3n2,0,4.5021,1.4453
6968-72-5,pa_h3n2,0,4.5458,1.5641
135-23-9,pa_h3n2,0,4.4231,1.8354
1084-65-7,pa_h3n2,0,4.4079,1.6509
64953-12-4,pa_h3n2,0,4.3315,1.6396
58895-64-0,pa_h3n2,0,4.4163,1.4698
51-12-7,pa_h3n2,0,4.4809,1.9569
126-27-2,pa_h3n2,0,4.3931,1.6689
57-64-7,pa_h3n2,0,4.4843,1.5598
125-51-9,pa_h3n2,0,4.398,1.6675
19562-30-2,pa_h3n2,0,4.3527,1.8759
41372-20-7,pa_h3n2,0,4.5277,1.2646
90274-24-1,pa_h3n2,0,4.4354,0.8326
50679-08-8,pa_h3n2,0,4.3654,1.6142
1684-40-8,pa_h3n2,0,4.5298,1.3555
51-83-2,pa_h3n2,0,4.5012,1.6325
64490-92-2,pa_h3n2,0,4.3906,1.4624
65513-72-6,pa_h3n2,0,4.3822,1.4846
912-60-7,pa_h3n2,0,4.4555,1.9429
26002-80-2,pa_h3n2,0,4.4496,1.5119
131-69-1,pa_h3n2,0,4.3843,1.4752
27470-51-5,pa_h3n2,0,4.3724,0.9741
65-31-6,pa_h3n2,0,4.5273,1.3061
6856-31-1,pa_h3n2,0,4.4409,1.4595
6109-70-2,pa_h3n2,0,4.5328,1.5629
113-52-0,pa_h3n2,0,4.4745,1.4859
55147-68-7,pa_h3n2,0,4.5095,1.4019
32795-47-4,pa_h3n2,0,4.4474,1.3494
62-68-0,pa_h3n2,0,4.4663,1.3357
97-44-9,pa_h3n2,0,4.4743,1.4688
73-48-3,pa_h3n2,0,4.3735,1.6913
37106-97-1,pa_h3n2,0,4.3318,1.6672
3818-50-6,pa_h3n2,0,4.4112,1.4562
54-30-8,pa_h3n2,0,4.4302,1.4546
2181-04-6,pa_h3n2,0,4.3711,1.5472
37693-01-9,pa_h3n2,0,4.4409,1.4687
537-12-2,pa_h3n2,0,4.3901,1.4139
21498-08-8,pa_h3n2,0,4.4022,1.9118
2139-47-1,pa_h3n2,0,4.4095,2.1036
52432-72-1,pa_h3n2,0,4.4667,1.247
2066-89-9,pa_h3n2,0,4.4532,1.9208
13523-86-9,pa_h3n2,0,4.4218,1.6154
23249-97-0,pa_h3n2,0,4.4997,1.0839
5786-68-5,pa_h3n2,0,4.4759,1.1831
4961-41-5,pa_h3n2,0,4.5051,2.2952
98-72-6,pa_h3n2,0,4.4608,1.789
94-16-6,pa_h3n2,0,4.4807,1.3799
59122-46-2,pa_h3n2,0,4.4053,1.3106
110078-46-1,pa_h3n2,0,4.4497,1.8419
103177-37-3,pa_h5n1,1,4.4816,0.9239
99464-64-9,pa_h5n1,0,4.4816,1.5966
23180-57-6,pa_h5n1,0,4.4991,0.7643
50-27-1,pa_h5n1,1,4.5207,0.9098
2627-69-2,pa_h5n1,1,4.505,1.3011
58186-27-9,pa_h5n1,0,4.5185,1.0409
93793-83-0,pa_h5n1,1,4.4883,1.5534
39133-31-8,pa_h5n1,0,4.5081,1.3551
34552-84-6,pa_h5n1,0,4.5495,1.2922
112885-42-4,pa_h5n1,1,4.4977,1.5124
51803-78-2,pa_h5n1,1,4.5702,1.1534
141505-33-1,pa_h5n1,1,4.4995,1.6856
183320-51-6,pa_h5n1,0,4.4896,1.3435
101477-54-7,pa_h5n1,1,4.5215,1.3344
50-02-2,pa_h5n1,1,4.4642,2.9023
96829-58-2,pa_h5n1,1,4.5218,0.6985
98-96-4,pa_h5n1,0,4.585,1.3729
541-15-1,pa_h5n1,1,4.5351,1.6378
65277-42-1,pa_h5n1,1,4.5785,0.9266
70-00-8,pa_h5n1,0,4.5623,1.0979
39809-25-1,pa_h5n1,0,4.5192,0.9527
54-42-2,pa_h5n1,0,4.6182,1.5536
124832-27-5,pa_h5n1,0,4.4841,1.4833
5536-17-4,pa_h5n1,0,4.5358,1.2189
147-94-4,pa_h5n1,1,4.5653,1.1015
99011-02-6,pa_h5n1,0,4.5939,1.1341
70288-86-7,pa_h5n1,1,4.5256,1.0963
59277-89-3,pa_h5n1,0,4.5261,1.2485
82410-32-0,pa_h5n1,0,4.5119,1.2797
104227-87-4,pa_h5n1,1,4.531,1.2544
50-91-9,pa_h5n1,1,4.6631,2.5706
79-57-2,pa_h5n1,1,4.5849,1.2844
6153-64-6,pa_h5n1,0,4.5761,1.1827
518048-05-0,pa_h5n1,1,4.6442,3.491
161735-79-1,pa_h5n1,1,4.5297,0.9933
13492-01-8,pa_h5n1,0,4.5828,1.2811
549-18-8,pa_h5n1,1,4.554,0.9852
79794-75-5,pa_h5n1,1,4.5444,1.2457
79307-93-0,pa_h5n1,1,4.521,1.4487
100299-08-9,pa_h5n1,0,4.5701,1.2693
980-71-2,pa_h5n1,0,4.5386,1.3649
122883-93-6,pa_h5n1,1,4.5321,1.1333
76824-35-6,pa_h5n1,1,4.569,0.8998
154-69-8,pa_h5n1,0,4.557,1.3728
2192-20-3,pa_h5n1,1,4.5278,1.2353
132-20-7,pa_h5n1,0,4.5235,1.3731
25332-39-2,pa_h5n1,0,4.5095,1.2659
1104-22-9,pa_h5n1,1,4.5313,1.3078
76963-41-2,pa_h5n1,0,4.5209,1.3657
521-78-8,pa_h5n1,1,4.5481,1.0502
14976-57-9,pa_h5n1,0,4.5295,1.2959
10347-81-6,pa_h5n1,0,4.5256,1.365
100643-71-8,pa_h5n1,1,4.5351,1.3393
132-18-3,pa_h5n1,1,4.5359,1.181
83881-52-1,pa_h5n1,0,4.4791,1.4186
2508-72-7,pa_h5n1,0,4.5399,1.4447
66357-59-3,pa_h5n1,1,4.5235,1.2636
140462-76-6,pa_h5n1,1,4.5021,1.7354
3978-86-7,pa_h5n1,1,4.5358,1.4941
113-92-8,pa_h5n1,1,4.5324,1.3355
59-33-6,pa_h5n1,0,4.5404,1.3285
190786-44-8,pa_h5n1,1,4.4277,2.1634
147-24-0,pa_h5n1,0,4.5195,1.5008
562-10-7,pa_h5n1,0,4.5128,1.4516
144598-75-4,pa_h5n1,0,4.4775,1.7378
137-58-6,pa_h5n1,1,4.5051,1.3553
85650-52-8,pa_h5n1,0,4.5695,1.2484
34580-14-8,pa_h5n1,1,4.5247,1.5515
132-17-2,pa_h5n1,1,4.5014,1.9576
113-59-7,pa_h5n1,1,4.6384,1.0905
51481-61-9,pa_h5n1,1,4.5788,1.2487
4682-36-4,pa_h5n1,0,4.515,1.4561
97240-79-4,pa_h5n1,1,4.5545,1.2674
25451-15-4,pa_h5n1,1,4.5382,1.2389
41100-52-1,pa_h5n1,0,4.5539,1.3712
1508-76-5,pa_h5n1,1,4.5008,1.5247
68-41-7,pa_h5n1,1,4.6489,1.8812
50357-45-4,pa_h5n1,0,4.5273,0.7787
7681-93-8,pa_h5n1,1,4.53,1.0186
29342-05-0,pa_h5n1,0,4.6395,1.5071
41621-49-2,pa_h5n1,0,4.6384,1.5088
61318-91-0,pa_h5n1,1,4.5766,0.8667
171228-49-2,pa_h5n1,0,4.4652,1.9546
536-43-6,pa_h5n1,0,4.5636,1.0718
53123-88-9,pa_h5n1,0,4.4417,2.7421
23593-75-1,pa_h5n1,0,4.5856,0.9904
64872-77-1,pa_h5n1,1,4.5574,0.7759
91161-71-6,pa_h5n1,0,4.5648,0.9623
65473-14-5,pa_h5n1,1,4.5552,0.8452
78628-80-5,pa_h5n1,0,4.5801,0.961
1397-89-3,pa_h5n1,0,4.4869,1.9675
57852-57-0,pa_h5n1,1,4.5424,0.8867
179463-17-3,pa_h5n1,1,4.4239,2.4194
1070-11-7,pa_h5n1,1,4.5534,1.7259
101827-46-7,pa_h5n1,1,4.5465,1.0328
137234-62-9,pa_h5n1,0,4.4613,1.7265
86386-73-4,pa_h5n1,0,4.4831,1.3006
99592-39-9,pa_h5n1,1,4.5215,0.9995
65899-73-2,pa_h5n1,0,4.5045,1.274
24280-93-1,pa_h5n1,0,4.6254,1.4916
540737-29-9,pa_h5n1,1,4.4759,1.7189
84625-61-6,pa_h5n1,0,4.4816,1.6741
65-85-0,pa_h5n1,0,4.6075,1.858
24169-02-6,pa_h5n1,0,4.5061,1.217
22916-47-8,pa_h5n1,1,4.5057,1.2862
22832-87-7,pa_h5n1,0,4.5272,1.1979
17321-77-6,pa_h5n1,1,4.5553,1.0275
74011-58-8,pa_h5n1,1,4.5445,1.0983
72509-76-3,pa_h5n1,0,4.5478,1.1596
173334-58-2,pa_h5n1,0,4.4365,2.1698
941678-49-5,pa_h5n1,1,4.5354,1.432
127-79-7,pa_h5n1,1,4.5309,1.3932
13010-47-4,pa_h5n1,1,4.5761,1.3326
54527-84-3,pa_h5n1,1,4.5329,0.7414
90357-06-5,pa_h5n1,1,4.4851,1.5664
136572-09-3,pa_h5n1,1,4.5633,1.3102
1177-87-3,pa_h5n1,0,4.4981,2.9492
1264-72-8,pa_h5n1,0,4.4041,3.0095
54-85-3,pa_h5n1,1,4.6062,1.598
23541-50-6,pa_h5n1,0,4.5747,0.8239
943319-70-8,pa_h5n1,0,4.4757,1.6694
150399-23-8,pa_h5n1,1,4.4752,2.3462
475207-59-1,pa_h5n1,1,4.5335,1.2455
1247-42-3,pa_h5n1,1,4.5274,1.4091
73963-72-1,pa_h5n1,1,4.5153,0.9856
668270-12-0,pa_h5n1,1,4.5445,1.2314
154-42-7,pa_h5n1,0,4.6342,1.7778
129497-78-5,pa_h5n1,1,4.586,1.1634
220127-57-1,pa_h5n1,1,4.5398,1.0298
184475-35-2,pa_h5n1,0,4.5108,1.2265
66085-59-4,pa_h5n1,1,4.5254,1.337
75330-75-5,pa_h5n1,0,4.6059,1.7596
52-01-7,pa_h5n1,0,4.5111,1.3795
79902-63-9,pa_h5n1,1,4.5835,1.4175
78246-49-8,pa_h5n1,1,4.5041,1.3922
97682-44-5,pa_h5n1,0,4.5664,1.2853
65928-58-7,pa_h5n1,1,4.5192,1.603
63-74-1,pa_h5n1,1,4.6076,1.5386
73590-58-6,pa_h5n1,1,4.5802,0.8671
34552-83-5,pa_h5n1,1,4.5192,0.895
123318-82-1,pa_h5n1,0,4.5503,1.4705
129453-61-8,pa_h5n1,0,4.4114,2.4214
183133-96-2,pa_h5n1,1,4.5229,1.0865
302962-49-8,pa_h5n1,1,4.5476,1.3756
474-25-9,pa_h5n1,0,4.5013,1.2784
298-46-4,pa_h5n1,0,4.5782,1.0764
877399-52-5,pa_h5n1,1,4.5076,1.5735
183319-69-9,pa_h5n1,0,4.5456,0.8473
179324-69-7,pa_h5n1,1,4.5716,0.7602
130-61-0,pa_h5n1,1,4.5801,0.7306
879085-55-9,pa_h5n1,1,4.5885,0.8626
68-35-9,pa_h5n1,1,4.5236,1.5141
82640-04-8,pa_h5n1,1,4.5612,0.876
162635-04-3,pa_h5n1,0,4.4618,2.5254
19237-84-4,pa_h5n1,0,4.5779,1.144
50-35-1,pa_h5n1,1,4.5557,1.2418
1098-60-8,pa_h5n1,0,4.593,0.9929
873054-44-5,pa_h5n1,0,4.5321,1.2397
50-55-5,pa_h5n1,1,4.5623,1.2716
152459-95-5,pa_h5n1,0,4.5442,0.9947
127-07-1,pa_h5n1,1,4.5794,1.3907
153559-49-0,pa_h5n1,1,4.6116,1.2172
1264-62-6,pa_h5n1,1,4.4651,2.1167
85622-93-1,pa_h5n1,1,4.5712,1.4617
159351-69-6,pa_h5n1,0,4.482,2.3558
117772-70-0,pa_h5n1,0,4.4495,1.8371
84371-65-3,pa_h5n1,1,4.526,1.4324
171599-83-0,pa_h5n1,1,4.5138,1.0372
595-33-5,pa_h5n1,1,4.5065,2.1674
144-83-2,pa_h5n1,0,4.5208,1.6231
19774-82-4,pa_h5n1,1,4.619,1.1795
83-43-2,pa_h5n1,1,4.5025,1.7693
127-56-0,pa_h5n1,1,4.5193,1.7665
83905-01-5,pa_h5n1,0,4.4551,1.8315
119413-54-6,pa_h5n1,1,4.5995,1.2358
118292-40-3,pa_h5n1,0,4.5555,1.1603
144701-48-4,pa_h5n1,1,4.5239,1.825
163222-33-1,pa_h5n1,1,4.5357,0.8954
641571-10-0,pa_h5n1,1,4.5278,0.9923
220620-09-7,pa_h5n1,1,4.5231,1.2226
108341-18-0,pa_h5n1,1,4.5918,1.2623
21829-25-4,pa_h5n1,0,4.6185,1.6016
1069-66-5,pa_h5n1,1,4.5649,1.308
95635-56-6,pa_h5n1,0,4.4596,1.6478
2447-57-6,pa_h5n1,1,4.5375,1.218
84057-84-1,pa_h5n1,0,4.5172,1.36
599-79-1,pa_h5n1,0,4.5814,1.4354
53716-49-7,pa_h5n1,0,4.5656,1.9219
50-44-2,pa_h5n1,0,4.6899,2.3749
50-63-5,pa_h5n1,1,4.6036,0.9062
33069-62-4,pa_h5n1,1,4.5291,1.7966
3056-17-5,pa_h5n1,1,4.6154,1.6707
58-61-7,pa_h5n1,1,4.5109,1.2658
96946-42-8,pa_h5n1,0,4.4719,1.7381
918504-65-1,pa_h5n1,0,4.5231,1.4624
388082-77-7,pa_h5n1,0,4.5219,0.9493
50-01-1,pa_h5n1,1,4.5804,1.589
64-77-7,pa_h5n1,1,4.5428,1.3463
915087-33-1,pa_h5n1,0,4.4769,1.5931
635702-64-6,pa_h5n1,0,4.5134,1.1997
61825-94-3,pa_h5n1,1,4.5857,1.3468
71125-38-7,pa_h5n1,0,4.5591,1.2027
53-86-1,pa_h5n1,1,4.5585,1.1738
155141-29-0,pa_h5n1,0,4.5317,1.4838
443913-73-3,pa_h5n1,0,4.5056,1.3451
147098-20-2,pa_h5n1,0,4.5351,0.9697
440-17-5,pa_h5n1,1,4.5838,0.987
5451-09-2,pa_h5n1,1,4.6048,1.6435
320-67-2,pa_h5n1,0,4.5287,1.4561
112809-51-5,pa_h5n1,1,4.5354,1.3151
22260-51-1,pa_h5n1,1,4.4858,1.7065
141625-93-6,pa_h5n1,1,4.5521,0.7551
55981-09-4,pa_h5n1,0,4.6114,1.2163
150683-30-0,pa_h5n1,1,4.4894,1.6612
231277-92-2,pa_h5n1,1,4.5247,0.8846
81103-11-9,pa_h5n1,0,4.4266,2.3516
434-13-9,pa_h5n1,0,4.5464,0.8076
59-67-6,pa_h5n1,1,4.5631,1.7187
10238-21-8,pa_h5n1,0,4.4757,2.0986
81131-70-6,pa_h5n1,0,4.4722,0.9164
54965-24-1,pa_h5n1,0,4.5976,1.1175
33419-42-0,pa_h5n1,1,4.6292,1.3273
127-69-5,pa_h5n1,0,4.5443,1.2033
25316-40-9,pa_h5n1,0,4.5484,0.7787
106685-40-9,pa_h5n1,1,4.556,0.9885
341031-54-7,pa_h5n1,1,4.5425,1.2951
84680-54-6,pa_h5n1,0,4.4777,1.0951
134523-03-8,pa_h5n1,1,4.5036,0.9815
144-82-1,pa_h5n1,1,4.5535,1.3565
51022-70-9,pa_h5n1,0,4.5198,0.8251
444731-52-6,pa_h5n1,1,4.4813,1.2276
75695-93-1,pa_h5n1,1,4.5366,1.4315
93957-55-2,pa_h5n1,1,4.591,1.6808
122111-03-9,pa_h5n1,1,4.5794,1.2609
118072-93-8,pa_h5n1,1,4.6168,1.8548
1476-53-5,pa_h5n1,1,4.5442,0.7278
55079-83-9,pa_h5n1,1,4.5643,1.6384
104987-11-3,pa_h5n1,0,4.4782,2.9095
302-79-4,pa_h5n1,1,4.6058,1.2806
50-78-2,pa_h5n1,1,4.5712,1.4948
56296-78-7,pa_h5n1,1,4.4981,1.232
1115-70-4,pa_h5n1,1,4.5313,1.4139
49562-28-9,pa_h5n1,0,4.5222,1.1501
1404-93-9,pa_h5n1,0,4.5201,1.1293
38194-50-2,pa_h5n1,1,4.5579,1.0831
26159-34-2,pa_h5n1,0,4.5209,1.7089
122320-73-4,pa_h5n1,1,4.5386,1.509
723-46-6,pa_h5n1,1,4.5774,1.2347
302543-62-0,pa_h5n1,0,4.5061,1.6305
72-14-0,pa_h5n1,1,4.5878,1.298
77883-43-3,pa_h5n1,1,4.5438,1.2124
107-35-7,pa_h5n1,1,4.6671,2.2609
380843-75-4,pa_h5n1,1,4.5843,1.0071
755037-03-7,pa_h5n1,0,4.5125,1.4211
624-49-7,pa_h5n1,1,4.6282,1.4967
95058-81-4,pa_h5n1,0,4.5501,1.0115
6493-05-6,pa_h5n1,1,4.5023,1.6226
156-57-0,pa_h5n1,1,4.7153,3.2376
147526-32-7,pa_h5n1,0,4.4867,1.0978
553-08-2,pa_h5n1,1,4.5196,1.2066
149647-78-9,pa_h5n1,1,4.5784,0.9903
30652-11-0,pa_h5n1,1,4.6419,1.6287
101152-94-7,pa_h5n1,0,4.5702,1.0499
136434-34-9,pa_h5n1,0,4.5534,1.0147
367514-88-3,pa_h5n1,1,4.5079,1.2998
82248-59-7,pa_h5n1,0,4.5035,1.0165
317-34-0,pa_h5n1,0,4.5813,1.4732
479-18-5,pa_h5n1,0,4.4839,1.8106
53885-35-1,pa_h5n1,1,4.5298,1.1984
443-48-1,pa_h5n1,0,4.546,1.5093
3366-95-8,pa_h5n1,0,4.5411,1.5245
63-45-6,pa_h5n1,1,4.6603,1.7349
148-79-8,pa_h5n1,1,4.6537,1.688
95233-18-4,pa_h5n1,0,4.5439,1.5672
55268-74-1,pa_h5n1,1,4.4723,1.657
54029-12-8,pa_h5n1,1,4.5507,0.9965
37091-65-9,pa_h5n1,0,4.4605,1.9783
58-14-0,pa_h5n1,0,4.5412,1.6519
50-65-7,pa_h5n1,0,4.5745,0.9359
71963-77-4,pa_h5n1,0,4.49,1.6038
6119-47-7,pa_h5n1,0,4.5455,1.1865
54965-21-8,pa_h5n1,0,4.5849,1.2037
1263-89-4,pa_h5n1,1,4.5008,1.1
24729-96-2,pa_h5n1,1,4.4449,1.0156
57808-65-8,pa_h5n1,1,4.548,1.1182
56180-94-0,pa_h5n1,1,4.5016,0.9092
115436-72-1,pa_h5n1,0,4.6096,1.5885
105462-24-6,pa_h5n1,1,4.6104,1.598
134308-13-7,pa_h5n1,1,4.6119,1.6749
130929-57-6,pa_h5n1,0,4.6528,2.1208
121268-17-5,pa_h5n1,0,4.564,1.2628
162401-32-3,pa_h5n1,1,4.5052,1.5813
36791-04-5,pa_h5n1,1,4.5306,1.2611
101-26-8,pa_h5n1,1,4.5614,1.6493
129101-54-8,pa_h5n1,1,4.5371,1.3743
541-22-0,pa_h5n1,1,4.5621,1.6459
120011-70-3,pa_h5n1,1,4.5,1.155
849217-68-1,pa_h5n1,1,4.528,1.0845
319460-85-0,pa_h5n1,1,4.5673,0.9236
198480-56-7,pa_h5n1,1,4.5655,1.1529
97-77-8,pa_h5n1,1,4.6932,1.9809
376348-65-1,pa_h5n1,0,4.4547,2.901
936563-96-1,pa_h5n1,1,4.5206,1.2105
30516-87-1,pa_h5n1,0,4.5925,1.3097
29094-61-9,pa_h5n1,0,4.4915,1.85
23288-49-5,pa_h5n1,0,4.5092,1.4966
