id,target,in_experimental_data,pred_mean,pred_err
8025-81-8,na_h3n2,1,4.6245,0.4806
434-07-1,na_h3n2,0,5.1178,0.5719
5053-08-7,na_h3n2,1,3.498,0.5957
5086-74-8,na_h3n2,0,3.1841,0.5512
81161-17-3,na_h3n2,0,4.4923,0.4175
83480-29-9,na_h3n2,0,5.4707,1.0969
908-54-3,na_h3n2,0,4.7728,0.4029
61438-64-0,na_h3n2,1,4.7765,0.55
22560-50-5,na_h3n2,0,4.1464,0.6384
343-55-5,na_h3n2,0,4.3947,0.5217
68786-66-3,na_h3n2,0,4.0056,0.634
541-46-8,na_h3n2,0,2.9144,0.6671
51-74-1,na_h3n2,0,3.6228,0.6308
108050-54-0,na_h3n2,0,5.4708,0.7328
30751-05-4,na_h3n2,0,4.3076,0.5517
152751-57-0,na_h3n2,0,2.6174,0.7888
53936-56-4,na_h3n2,0,4.4014,0.5662
6933-90-0,na_h3n2,0,4.5303,0.5399
10402-53-6,na_h3n2,0,3.8251,0.4651
17692-31-8,na_h3n2,0,3.6001,0.4955
137-88-2,na_h3n2,0,3.5798,0.3857
18507-89-6,na_h3n2,0,4.0794,0.6186
61618-27-7,na_h3n2,0,4.4639,0.3206
113617-63-3,na_h3n2,1,4.2726,0.6013
26864-56-2,na_h3n2,0,4.7344,0.8266
2624-44-4,na_h3n2,0,4.2638,0.471
673-06-3,na_h3n2,1,4.4284,0.4893
41859-67-0,na_h3n2,0,4.4611,0.4858
69-57-8,na_h3n2,0,4.2466,0.4357
121-54-0,na_h3n2,0,4.2819,0.3805
69975-86-6,na_h3n2,0,3.4664,0.5851
132-69-4,na_h3n2,0,3.383,0.4097
66215-27-8,na_h3n2,0,3.2911,0.3495
91-64-5,na_h3n2,0,3.5141,0.6276
123-03-5,na_h3n2,0,3.7322,0.6548
36653-82-4,na_h3n2,0,4.1965,1.7094
57-67-0,na_h3n2,0,3.8056,0.416
66-22-8,na_h3n2,1,3.5069,0.533
38083-17-9,na_h3n2,0,3.2595,0.8326
23327-57-3,na_h3n2,0,4.0258,0.56
965-52-6,na_h3n2,0,4.7473,0.8426
51-24-1,na_h3n2,0,4.8139,0.6899
538-71-6,na_h3n2,1,4.0059,0.5435
87-17-2,na_h3n2,0,4.5131,0.6582
552-94-3,na_h3n2,1,4.5591,0.4662
456-59-7,na_h3n2,0,5.0035,0.5319
132-60-5,na_h3n2,0,4.1527,0.4336
3440-28-6,na_h3n2,0,4.2596,0.3185
72-80-0,na_h3n2,1,3.6792,0.8392
134-58-7,na_h3n2,1,3.4787,0.81
521-74-4,na_h3n2,0,3.4057,1.0174
6402-23-9,na_h3n2,0,4.6471,0.5174
64-65-3,na_h3n2,0,3.6858,0.3276
96-50-4,na_h3n2,1,3.1473,0.5623
3644-61-9,na_h3n2,0,3.7346,0.5735
73231-34-2,na_h3n2,1,3.8216,0.4346
3759-92-0,na_h3n2,0,4.6322,0.4966
132-65-0,na_h3n2,0,3.9668,0.7456
4940-39-0,na_h3n2,1,3.8765,0.4463
59-50-7,na_h3n2,0,3.5953,0.4442
94-09-7,na_h3n2,0,3.603,0.5753
151767-02-1,na_h3n2,0,4.7926,0.4561
56038-13-2,na_h3n2,0,5.6959,0.7635
133868-46-9,na_h3n2,0,5.9938,0.4285
1649-18-9,na_h3n2,0,3.9522,0.5927
3562-84-3,na_h3n2,0,4.3506,0.9213
73573-88-3,na_h3n2,0,4.8645,0.6414
5987-82-6,na_h3n2,1,4.2427,0.5247
54-71-7,na_h3n2,0,4.329,0.3799
140-40-9,na_h3n2,1,3.6704,0.5652
61-80-3,na_h3n2,0,3.1999,0.3739
481-49-2,na_h3n2,0,4.4199,0.5311
484-20-8,na_h3n2,0,3.5728,0.4866
57-09-0,na_h3n2,0,3.9921,1.4326
153-98-0,na_h3n2,1,3.9318,0.763
134-03-2,na_h3n2,1,4.7593,0.8105
22457-89-2,na_h3n2,0,5.4298,0.4012
56715-13-0,na_h3n2,0,4.526,0.3628
22573-93-9,na_h3n2,0,5.5378,0.6898
90-45-9,na_h3n2,0,3.7197,0.436
149-16-6,na_h3n2,0,4.2204,0.8274
6804-07-5,na_h3n2,0,4.4171,0.9032
105956-99-8,na_h3n2,1,4.8787,0.295
636-54-4,na_h3n2,1,4.3757,0.5355
17780-75-5,na_h3n2,1,4.1227,0.657
8068-28-8,na_h3n2,1,2.9409,0.4391
315-80-0,na_h3n2,0,3.427,0.4912
23256-33-9,na_h3n2,0,3.4612,0.6119
22059-60-5,na_h3n2,1,4.306,0.325
483-18-1,na_h3n2,1,4.875,0.236
22881-35-2,na_h3n2,0,4.1403,0.5424
60-02-6,na_h3n2,1,3.5193,0.3487
6968-72-5,na_h3n2,0,3.5433,0.8274
135-23-9,na_h3n2,0,3.9862,0.3626
1084-65-7,na_h3n2,0,3.7732,0.396
64953-12-4,na_h3n2,0,5.0913,0.4355
58895-64-0,na_h3n2,0,4.8392,0.4727
51-12-7,na_h3n2,1,3.9672,0.7359
126-27-2,na_h3n2,1,3.8974,0.6173
57-64-7,na_h3n2,0,4.0594,0.5966
125-51-9,na_h3n2,0,4.5753,0.515
19562-30-2,na_h3n2,0,3.6698,0.3997
41372-20-7,na_h3n2,0,4.9267,0.6967
90274-24-1,na_h3n2,1,5.3058,0.5598
50679-08-8,na_h3n2,0,5.408,0.2885
1684-40-8,na_h3n2,1,4.5324,0.5657
51-83-2,na_h3n2,1,3.6969,0.2854
64490-92-2,na_h3n2,1,4.0265,0.5096
65513-72-6,na_h3n2,0,4.0696,0.3611
912-60-7,na_h3n2,1,3.8602,0.6186
26002-80-2,na_h3n2,0,3.0668,0.6474
131-69-1,na_h3n2,1,4.3448,0.7412
27470-51-5,na_h3n2,0,3.761,0.4977
65-31-6,na_h3n2,0,4.2045,0.4726
6856-31-1,na_h3n2,0,3.5938,0.5547
6109-70-2,na_h3n2,0,3.5107,0.4938
113-52-0,na_h3n2,0,4.0345,0.5508
55147-68-7,na_h3n2,0,4.0551,0.4653
32795-47-4,na_h3n2,0,4.967,0.4849
62-68-0,na_h3n2,1,3.9301,0.4065
97-44-9,na_h3n2,0,5.0395,1.0777
73-48-3,na_h3n2,0,4.6832,0.2886
37106-97-1,na_h3n2,0,4.9396,0.6274
3818-50-6,na_h3n2,1,3.5182,0.5025
54-30-8,na_h3n2,1,4.6181,0.2156
2181-04-6,na_h3n2,0,4.9413,0.3785
37693-01-9,na_h3n2,0,3.9891,0.6106
537-12-2,na_h3n2,0,4.4417,0.5365
21498-08-8,na_h3n2,1,3.8527,0.519
2139-47-1,na_h3n2,0,3.0868,0.6238
52432-72-1,na_h3n2,0,3.7925,0.4372
2066-89-9,na_h3n2,0,4.5078,0.5973
13523-86-9,na_h3n2,1,4.9412,0.5242
23249-97-0,na_h3n2,0,3.946,0.5017
5786-68-5,na_h3n2,1,3.7967,0.6263
4961-41-5,na_h3n2,1,3.5546,0.6653
98-72-6,na_h3n2,0,3.45,0.4997
94-16-6,na_h3n2,1,4.3821,0.4821
59122-46-2,na_h3n2,0,4.4111,0.8526
110078-46-1,na_h3n2,0,4.948,0.7169
103177-37-3,na_h5n1,1,4.2844,0.7433
99464-64-9,na_h5n1,0,4.4091,0.3671
23180-57-6,na_h5n1,0,5.8264,0.502
50-27-1,na_h5n1,0,5.5968,0.5128
2627-69-2,na_h5n1,0,4.0489,0.4477
58186-27-9,na_h5n1,1,4.0782,0.7797
93793-83-0,na_h5n1,0,4.2106,0.6083
39133-31-8,na_h5n1,0,4.3894,0.4644
34552-84-6,na_h5n1,0,5.2327,0.7519
112885-42-4,na_h5n1,1,4.7368,0.5301
51803-78-2,na_h5n1,0,4.9326,0.4495
141505-33-1,na_h5n1,1,4.2548,0.6878
183320-51-6,na_h5n1,0,4.7403,0.3455
101477-54-7,na_h5n1,0,4.5115,0.5619
50-02-2,na_h5n1,0,4.2761,0.7909
96829-58-2,na_h5n1,1,4.4693,0.9087
98-96-4,na_h5n1,0,3.6819,0.5087
541-15-1,na_h5n1,0,3.7227,0.9779
65277-42-1,na_h5n1,0,4.4834,0.6999
70-00-8,na_h5n1,0,4.2718,0.5299
39809-25-1,na_h5n1,1,4.3992,0.3149
54-42-2,na_h5n1,1,4.6316,0.2896
124832-27-5,na_h5n1,0,4.6728,0.4775
5536-17-4,na_h5n1,0,4.3142,0.786
147-94-4,na_h5n1,0,4.5035,0.5537
99011-02-6,na_h5n1,0,4.1092,0.3634
70288-86-7,na_h5n1,1,5.5125,0.8631
59277-89-3,na_h5n1,1,4.593,0.3528
82410-32-0,na_h5n1,0,4.6879,0.313
104227-87-4,na_h5n1,1,4.2379,0.3472
50-91-9,na_h5n1,1,4.7597,0.7331
79-57-2,na_h5n1,0,5.7452,1.0381
6153-64-6,na_h5n1,0,5.7345,1.0154
518048-05-0,na_h5n1,1,4.4117,0.466
161735-79-1,na_h5n1,0,4.4455,0.5154
13492-01-8,na_h5n1,1,4.3982,0.4314
549-18-8,na_h5n1,1,4.2526,0.3719
79794-75-5,na_h5n1,1,3.692,0.4709
79307-93-0,na_h5n1,1,4.5833,0.7248
100299-08-9,na_h5n1,1,4.2955,0.418
980-71-2,na_h5n1,1,4.0575,0.3663
122883-93-6,na_h5n1,0,4.2204,0.6658
76824-35-6,na_h5n1,0,4.3625,0.6064
154-69-8,na_h5n1,1,4.3136,0.6699
2192-20-3,na_h5n1,1,5.0825,0.3517
132-20-7,na_h5n1,0,4.0206,0.4306
25332-39-2,na_h5n1,0,4.2528,0.5989
1104-22-9,na_h5n1,0,4.6906,0.736
76963-41-2,na_h5n1,0,4.5152,0.4879
521-78-8,na_h5n1,1,4.1754,0.314
14976-57-9,na_h5n1,1,4.2781,0.7195
10347-81-6,na_h5n1,1,4.7751,0.4713
100643-71-8,na_h5n1,1,4.578,0.7181
132-18-3,na_h5n1,0,4.275,0.3763
83881-52-1,na_h5n1,1,4.9984,0.548
2508-72-7,na_h5n1,0,4.7839,0.4614
66357-59-3,na_h5n1,1,4.3949,0.4655
140462-76-6,na_h5n1,1,5.3139,0.579
3978-86-7,na_h5n1,0,4.2742,0.5857
113-92-8,na_h5n1,0,3.9872,0.4036
59-33-6,na_h5n1,0,3.6913,0.4464
190786-44-8,na_h5n1,1,4.8466,0.4714
147-24-0,na_h5n1,0,4.3642,0.5673
562-10-7,na_h5n1,0,3.4992,0.4353
144598-75-4,na_h5n1,1,4.2175,0.5794
137-58-6,na_h5n1,0,3.2748,0.6494
85650-52-8,na_h5n1,0,3.9056,0.6304
34580-14-8,na_h5n1,0,4.076,0.4514
132-17-2,na_h5n1,0,5.1324,0.2829
113-59-7,na_h5n1,1,4.4658,0.7493
51481-61-9,na_h5n1,0,3.1461,0.6044
4682-36-4,na_h5n1,0,3.6107,0.4383
97240-79-4,na_h5n1,0,5.2957,0.6825
25451-15-4,na_h5n1,0,3.8382,0.5212
41100-52-1,na_h5n1,1,4.5202,0.5416
1508-76-5,na_h5n1,1,4.1498,0.2923
68-41-7,na_h5n1,1,3.9767,0.4347
50357-45-4,na_h5n1,1,4.7916,0.3863
7681-93-8,na_h5n1,0,6.3661,0.9203
29342-05-0,na_h5n1,0,4.4992,0.6246
41621-49-2,na_h5n1,0,4.4043,0.666
61318-91-0,na_h5n1,0,4.8083,0.7189
171228-49-2,na_h5n1,0,5.2067,0.7324
536-43-6,na_h5n1,0,3.6889,0.5273
53123-88-9,na_h5n1,0,5.7492,0.6697
23593-75-1,na_h5n1,1,4.5956,1.1379
64872-77-1,na_h5n1,1,4.4549,0.8995
91161-71-6,na_h5n1,0,4.5851,0.726
65473-14-5,na_h5n1,0,4.9041,0.4226
78628-80-5,na_h5n1,1,4.6373,0.676
1397-89-3,na_h5n1,0,6.2577,1.1686
57852-57-0,na_h5n1,0,5.7942,1.0517
179463-17-3,na_h5n1,0,5.5034,1.0108
1070-11-7,na_h5n1,0,3.9593,0.739
101827-46-7,na_h5n1,0,4.4697,0.2769
137234-62-9,na_h5n1,0,3.9732,0.686
86386-73-4,na_h5n1,1,3.6858,0.6012
99592-39-9,na_h5n1,0,4.1983,0.7185
65899-73-2,na_h5n1,0,4.6281,0.3703
24280-93-1,na_h5n1,0,4.3483,0.4779
540737-29-9,na_h5n1,0,5.1109,0.5089
84625-61-6,na_h5n1,1,5.2979,0.7629
65-85-0,na_h5n1,1,3.814,0.6163
24169-02-6,na_h5n1,0,4.4512,0.5037
22916-47-8,na_h5n1,0,4.4969,0.2386
22832-87-7,na_h5n1,0,4.6441,0.2736
17321-77-6,na_h5n1,0,4.6704,0.345
74011-58-8,na_h5n1,1,4.9088,0.3978
72509-76-3,na_h5n1,1,3.9805,0.4095
173334-58-2,na_h5n1,1,5.8729,0.7003
941678-49-5,na_h5n1,0,4.7149,0.6103
127-79-7,na_h5n1,1,3.6037,0.4794
13010-47-4,na_h5n1,0,3.3631,0.4611
54527-84-3,na_h5n1,1,4.7844,0.348
90357-06-5,na_h5n1,0,5.2597,0.5108
136572-09-3,na_h5n1,0,4.8384,1.0271
1177-87-3,na_h5n1,1,4.6791,0.5531
1264-72-8,na_h5n1,0,5.4461,0.8585
54-85-3,na_h5n1,1,4.4573,0.6608
23541-50-6,na_h5n1,1,5.5722,0.8148
943319-70-8,na_h5n1,0,5.0182,0.3335
150399-23-8,na_h5n1,0,6.2188,0.4689
475207-59-1,na_h5n1,0,4.7083,0.4714
1247-42-3,na_h5n1,0,4.9393,0.5323
73963-72-1,na_h5n1,1,3.8709,0.3971
668270-12-0,na_h5n1,0,6.1444,0.5258
154-42-7,na_h5n1,0,4.2113,0.5816
129497-78-5,na_h5n1,1,5.8287,0.9713
220127-57-1,na_h5n1,0,4.7169,0.469
184475-35-2,na_h5n1,1,4.1177,0.8188
66085-59-4,na_h5n1,1,4.546,0.6491
75330-75-5,na_h5n1,0,5.3915,0.3992
52-01-7,na_h5n1,0,4.2689,0.5119
79902-63-9,na_h5n1,0,4.8645,0.4447
78246-49-8,na_h5n1,0,4.2984,0.5485
97682-44-5,na_h5n1,0,4.4321,0.9087
65928-58-7,na_h5n1,0,5.3737,0.3632
63-74-1,na_h5n1,0,3.9578,0.7182
73590-58-6,na_h5n1,0,4.515,0.3883
34552-83-5,na_h5n1,0,4.2582,0.527
123318-82-1,na_h5n1,1,4.4594,0.785
129453-61-8,na_h5n1,0,4.9382,0.8334
183133-96-2,na_h5n1,1,4.9334,1.1189
302962-49-8,na_h5n1,0,5.1528,0.4159
474-25-9,na_h5n1,1,5.6749,1.0168
298-46-4,na_h5n1,0,4.1196,0.2637
877399-52-5,na_h5n1,1,4.6064,0.5119
183319-69-9,na_h5n1,0,4.5721,0.4971
179324-69-7,na_h5n1,0,5.2425,0.8676
130-61-0,na_h5n1,1,4.5622,0.5572
879085-55-9,na_h5n1,1,5.4438,0.5005
68-35-9,na_h5n1,0,3.466,0.7996
82640-04-8,na_h5n1,1,5.5798,0.4602
162635-04-3,na_h5n1,1,5.8856,0.5504
19237-84-4,na_h5n1,1,4.708,0.7024
50-35-1,na_h5n1,1,4.3343,0.8453
1098-60-8,na_h5n1,0,4.5045,0.506
873054-44-5,na_h5n1,1,5.715,0.4863
50-55-5,na_h5n1,1,4.4808,0.6405
152459-95-5,na_h5n1,0,4.7543,0.5065
127-07-1,na_h5n1,0,3.7132,0.474
153559-49-0,na_h5n1,0,4.839,0.7974
1264-62-6,na_h5n1,0,4.3517,0.7479
85622-93-1,na_h5n1,1,4.3387,0.4315
159351-69-6,na_h5n1,0,5.6934,0.9034
117772-70-0,na_h5n1,0,3.7838,0.3727
84371-65-3,na_h5n1,0,4.8847,0.3411
171599-83-0,na_h5n1,1,4.3217,0.6238
595-33-5,na_h5n1,0,4.4714,0.9652
144-83-2,na_h5n1,1,3.3871,0.462
19774-82-4,na_h5n1,1,5.5869,0.8123
83-43-2,na_h5n1,0,4.4904,0.5088
127-56-0,na_h5n1,0,3.2684,0.4265
83905-01-5,na_h5n1,1,4.4298,0.4336
119413-54-6,na_h5n1,1,4.9713,0.4049
118292-40-3,na_h5n1,0,5.1273,0.4157
144701-48-4,na_h5n1,0,4.3708,0.7472
163222-33-1,na_h5n1,0,4.535,0.5064
641571-10-0,na_h5n1,0,5.222,0.4954
220620-09-7,na_h5n1,0,5.416,0.7599
108341-18-0,na_h5n1,0,4.8014,0.4061
21829-25-4,na_h5n1,1,4.7608,1.0897
1069-66-5,na_h5n1,0,4.263,0.6558
95635-56-6,na_h5n1,0,3.9805,0.5632
2447-57-6,na_h5n1,0,3.3076,0.4699
84057-84-1,na_h5n1,1,4.2529,0.4333
599-79-1,na_h5n1,0,5.6944,0.742
53716-49-7,na_h5n1,0,5.3466,0.3715
50-44-2,na_h5n1,0,3.9902,0.8374
50-63-5,na_h5n1,0,5.2653,0.5087
33069-62-4,na_h5n1,0,5.9028,0.5416
3056-17-5,na_h5n1,1,4.9227,0.4488
58-61-7,na_h5n1,1,4.6983,0.7349
96946-42-8,na_h5n1,1,5.787,1.0766
918504-65-1,na_h5n1,0,5.2003,0.4866
388082-77-7,na_h5n1,0,5.0821,0.7201
50-01-1,na_h5n1,0,3.2095,0.8305
64-77-7,na_h5n1,0,3.831,0.596
915087-33-1,na_h5n1,1,4.2894,1.1909
635702-64-6,na_h5n1,0,4.1544,0.8508
61825-94-3,na_h5n1,0,4.8618,0.749
71125-38-7,na_h5n1,1,5.4295,0.7523
53-86-1,na_h5n1,1,5.0767,0.332
155141-29-0,na_h5n1,0,5.219,0.4852
443913-73-3,na_h5n1,0,4.328,0.5502
147098-20-2,na_h5n1,0,5.0587,0.4839
440-17-5,na_h5n1,1,4.8491,0.6431
5451-09-2,na_h5n1,0,4.3832,0.798
320-67-2,na_h5n1,1,4.2804,0.6602
112809-51-5,na_h5n1,0,5.1698,0.3428
22260-51-1,na_h5n1,0,5.3214,0.586
141625-93-6,na_h5n1,0,5.5824,0.8279
55981-09-4,na_h5n1,0,4.9086,0.7437
150683-30-0,na_h5n1,1,4.4987,0.9538
231277-92-2,na_h5n1,1,5.185,0.7148
81103-11-9,na_h5n1,1,4.0403,0.4671
434-13-9,na_h5n1,0,4.8075,0.4481
59-67-6,na_h5n1,1,4.4414,0.6593
10238-21-8,na_h5n1,0,4.6741,0.5233
81131-70-6,na_h5n1,0,6.3553,0.8287
54965-24-1,na_h5n1,1,4.6114,0.3056
33419-42-0,na_h5n1,0,4.5179,0.6484
127-69-5,na_h5n1,1,4.4778,0.8547
25316-40-9,na_h5n1,1,5.5176,0.8086
106685-40-9,na_h5n1,0,4.6338,0.9676
341031-54-7,na_h5n1,0,5.8123,0.3353
84680-54-6,na_h5n1,1,5.318,1.1016
134523-03-8,na_h5n1,1,5.5964,0.5766
144-82-1,na_h5n1,1,3.867,0.7941
51022-70-9,na_h5n1,1,5.7399,0.354
444731-52-6,na_h5n1,0,4.3529,0.6719
75695-93-1,na_h5n1,0,3.994,0.6478
93957-55-2,na_h5n1,1,5.8477,0.5305
122111-03-9,na_h5n1,0,5.6616,0.529
118072-93-8,na_h5n1,0,5.2319,0.4308
1476-53-5,na_h5n1,0,5.5025,0.6729
55079-83-9,na_h5n1,0,5.0978,0.8776
104987-11-3,na_h5n1,1,5.0806,0.696
302-79-4,na_h5n1,0,5.0921,0.8174
50-78-2,na_h5n1,0,4.1195,0.3403
56296-78-7,na_h5n1,1,4.6363,0.4987
1115-70-4,na_h5n1,0,3.5097,0.5215
49562-28-9,na_h5n1,0,4.3714,0.7017
1404-93-9,na_h5n1,0,6.6669,1.3086
38194-50-2,na_h5n1,0,5.1983,0.2995
26159-34-2,na_h5n1,0,4.668,0.4891
122320-73-4,na_h5n1,0,5.2807,0.4893
723-46-6,na_h5n1,0,3.6992,0.4814
302543-62-0,na_h5n1,0,4.8904,0.5829
72-14-0,na_h5n1,0,3.3573,0.5738
77883-43-3,na_h5n1,0,5.023,0.4054
107-35-7,na_h5n1,1,4.7203,0.4152
380843-75-4,na_h5n1,1,4.446,0.2829
755037-03-7,na_h5n1,0,4.3352,0.7403
624-49-7,na_h5n1,1,3.5843,0.6854
95058-81-4,na_h5n1,0,5.552,0.5183
6493-05-6,na_h5n1,1,4.563,0.8171
156-57-0,na_h5n1,1,3.8144,0.5536
147526-32-7,na_h5n1,0,5.9177,0.4992
553-08-2,na_h5n1,0,4.6321,1.0561
149647-78-9,na_h5n1,0,5.5693,0.9371
30652-11-0,na_h5n1,0,3.7639,0.7076
101152-94-7,na_h5n1,1,5.0487,0.4368
136434-34-9,na_h5n1,1,4.9733,0.3185
367514-88-3,na_h5n1,0,4.2166,0.904
82248-59-7,na_h5n1,1,4.8451,0.7816
317-34-0,na_h5n1,0,4.1239,0.4732
479-18-5,na_h5n1,0,4.4044,0.5112
53885-35-1,na_h5n1,0,3.6024,0.7475
443-48-1,na_h5n1,1,3.4578,0.5257
3366-95-8,na_h5n1,1,3.3703,0.516
63-45-6,na_h5n1,1,5.3341,0.437
148-79-8,na_h5n1,0,4.6407,0.5301
95233-18-4,na_h5n1,0,5.7278,0.582
55268-74-1,na_h5n1,0,3.8872,0.6567
54029-12-8,na_h5n1,0,4.663,0.5407
37091-65-9,na_h5n1,0,4.8838,0.367
58-14-0,na_h5n1,0,4.9239,1.0081
50-65-7,na_h5n1,1,4.7462,0.545
71963-77-4,na_h5n1,1,3.5637,0.4479
6119-47-7,na_h5n1,0,4.0449,0.7702
54965-21-8,na_h5n1,1,4.5065,0.4182
1263-89-4,na_h5n1,1,5.9312,0.5329
24729-96-2,na_h5n1,0,4.5083,0.6824
57808-65-8,na_h5n1,1,5.6771,0.7923
56180-94-0,na_h5n1,0,6.4167,0.4963
115436-72-1,na_h5n1,0,5.6504,0.5344
105462-24-6,na_h5n1,0,5.6345,0.5041
134308-13-7,na_h5n1,1,5.3566,0.4702
130929-57-6,na_h5n1,0,5.5066,0.7781
121268-17-5,na_h5n1,0,5.6307,0.6418
162401-32-3,na_h5n1,1,4.8811,0.4231
36791-04-5,na_h5n1,0,4.2878,0.6635
101-26-8,na_h5n1,1,3.254,0.4142
129101-54-8,na_h5n1,0,4.9487,0.4229
541-22-0,na_h5n1,0,4.5489,1.4717
120011-70-3,na_h5n1,1,4.7146,0.5734
849217-68-1,na_h5n1,1,4.3382,0.5413
319460-85-0,na_h5n1,0,4.8681,0.3279
198480-56-7,na_h5n1,0,4.8144,0.6934
97-77-8,na_h5n1,1,3.9572,0.653
376348-65-1,na_h5n1,0,3.5617,0.8592
936563-96-1,na_h5n1,1,4.8542,0.6063
30516-87-1,na_h5n1,0,4.5305,0.7539
29094-61-9,na_h5n1,0,4.3552,0.5572
23288-49-5,na_h5n1,0,4.7679,1.0413
94-20-2,na_h5n1,0,3.5834,0.4743
637-07-0,na_h5n1,1,3.448,0.567
105816-04-4,na_h5n1,0,4.6012,0.5896
89-57-6,na_h5n1,0,5.0667,0.6259
112529-15-4,na_h5n1,0,5.4145,0.333
882-09-7,na_h5n1,0,3.9898,0.388
135062-02-1,na_h5n1,0,4.2649,0.4224
111025-46-8,na_h5n1,0,5.5455,0.3348
25812-30-0,na_h5n1,0,4.7947,0.6308
1508-75-4,na_h5n1,1,3.6724,0.4649
76-90-4,na_h5n1,1,4.5813,0.6422
80-50-2,na_h5n1,1,3.4727,1.0812
375815-87-5,na_h5n1,0,5.4054,0.5773
65-29-2,na_h5n1,0,4.4913,0.7288
50700-72-6,na_h5n1,0,5.0663,0.8688
124937-52-6,na_h5n1,0,4.3982,0.3637
15500-66-0,na_h5n1,0,4.5047,0.9097
22254-24-6,na_h5n1,1,4.5211,0.504
132539-06-1,na_h5n1,1,4.4985,0.6732
67-48-1,na_h5n1,0,3.2147,0.6122
242478-38-2,na_h5n1,1,3.9026,0.5869
125-33-7,na_h5n1,0,3.9048,0.5706
865-21-4,na_h5n1,1,4.1963,0.905
286930-03-8,na_h5n1,0,4.424,0.5649
167221-71-8,na_h5n1,0,3.8632,0.5757
5633-20-5,na_h5n1,0,4.4085,0.3647
62-97-5,na_h5n1,1,4.5057,0.565
10405-02-4,na_h5n1,0,4.4351,0.528
590-63-6,na_h5n1,0,3.2422,0.543
119302-91-9,na_h5n1,1,4.4177,1.0168
53-19-0,na_h5n1,0,3.6545,0.709
73-24-5,na_h5n1,0,3.8475,0.6933
60-31-1,na_h5n1,0,3.8931,0.8942
64228-81-5,na_h5n1,0,5.8586,0.7744
320345-99-1,na_h5n1,0,5.0827,0.4468
3717-88-2,na_h5n1,0,3.7795,0.4671
5786-21-0,na_h5n1,1,3.8056,0.9109
61-12-1,na_h5n1,1,4.4805,0.5236
155-41-9,na_h5n1,0,4.0537,0.6677
1508-65-2,na_h5n1,0,4.5287,0.3168
133099-07-7,na_h5n1,0,4.8776,0.5627
1744-22-5,na_h5n1,1,3.6842,0.5111
21679-14-1,na_h5n1,1,4.3535,0.6915
2062-78-4,na_h5n1,1,4.5606,0.7811
138890-62-7,na_h5n1,1,4.1403,0.4943
130693-82-2,na_h5n1,0,4.3581,0.5124
133-67-5,na_h5n1,0,4.7653,0.8755
3801-06-7,na_h5n1,1,4.2723,0.7475
554-57-4,na_h5n1,1,4.4411,0.6784
452-35-7,na_h5n1,0,4.3575,0.633
91-33-8,na_h5n1,0,4.793,0.4665
135-07-9,na_h5n1,1,4.719,0.5937
68291-97-4,na_h5n1,0,4.3351,0.2826
532-03-6,na_h5n1,1,3.5484,0.4598
120-97-8,na_h5n1,0,4.09,0.6461
170729-80-3,na_h5n1,0,4.6377,0.8963
4291-63-8,na_h5n1,1,4.5038,0.6939
58-32-2,na_h5n1,0,4.8667,0.7716
51-30-9,na_h5n1,0,5.4865,0.4826
224785-90-4,na_h5n1,0,3.8853,0.3439
78415-72-2,na_h5n1,0,4.3214,0.4353
58579-51-4,na_h5n1,0,4.5044,0.3241
171596-29-5,na_h5n1,1,4.5825,0.6039
330784-47-9,na_h5n1,1,4.7163,0.4255
6080-58-6,na_h5n1,0,4.6225,0.3765
56-85-9,na_h5n1,1,5.0282,0.374
70476-82-3,na_h5n1,0,5.9261,0.9667
229975-97-7,na_h5n1,1,5.9796,0.5957
106266-06-2,na_h5n1,0,4.2029,0.4882
859-18-7,na_h5n1,1,5.2103,0.4791
68373-14-8,na_h5n1,0,4.2925,0.6171
69388-84-7,na_h5n1,1,4.0962,0.8442
773-76-2,na_h5n1,1,4.21,0.5631
42057-22-7,na_h5n1,1,4.5221,0.591
21462-39-5,na_h5n1,0,5.2553,0.4255
69-52-3,na_h5n1,0,4.9438,0.6373
13614-98-7,na_h5n1,0,5.5018,1.072
6018-19-5,na_h5n1,0,4.7386,0.5193
100986-85-4,na_h5n1,0,4.1424,0.3262
28657-80-9,na_h5n1,0,4.3411,0.5289
6054-98-4,na_h5n1,0,5.817,0.8693
19387-91-8,na_h5n1,1,3.6875,0.4462
1405-10-3,na_h5n1,0,5.9234,0.3694
7081-44-9,na_h5n1,1,3.8274,0.9301
186826-86-8,na_h5n1,1,4.3715,0.3835
96036-03-2,na_h5n1,1,4.6336,0.5964
70458-96-7,na_h5n1,0,5.1347,0.4753
62013-04-1,na_h5n1,0,4.5884,0.5605
98079-52-8,na_h5n1,0,4.7039,0.5477
64-75-5,na_h5n1,0,5.8125,0.8164
80621-81-4,na_h5n1,0,4.8569,0.9812
651-06-9,na_h5n1,1,3.369,0.4124
114-07-8,na_h5n1,1,4.1304,0.4363
165800-03-3,na_h5n1,0,4.2174,0.6195
61379-65-5,na_h5n1,0,5.3216,0.4564
7177-50-6,na_h5n1,0,4.2067,0.848
3810-74-0,na_h5n1,0,6.187,0.8204
1405-89-6,na_h5n1,0,5.9905,0.7343
57-68-1,na_h5n1,0,3.9535,0.3537
738-70-5,na_h5n1,1,4.3082,0.9481
91832-40-5,na_h5n1,0,5.6056,0.5373
56391-57-2,na_h5n1,1,5.1037,0.3789
